job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Teledyne FLIR:/job/US---Torrance-CA/Assembler_REQ35334-1,Teledyne FLIR,Assembler,"US - Torrance, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Torrance-CA/Assembler_REQ35334-1,Posted Yesterday,2026-08-20,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Torrance-CA/Assembler_REQ35334-1
Teledyne FLIR:/job/US---Torrance-CA/Assembler_REQ35335,Teledyne FLIR,Assembler,"US - Torrance, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Torrance-CA/Assembler_REQ35335,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Torrance-CA/Assembler_REQ35335
Teledyne FLIR:/job/US---Torrance-CA/Assembler_REQ35337-1,Teledyne FLIR,Assembler,"US - Torrance, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Torrance-CA/Assembler_REQ35337-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Torrance-CA/Assembler_REQ35337-1
Teledyne FLIR:/job/UK---Shipley/Assembler_REQ35571,Teledyne FLIR,Assembler,UK - Shipley,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Shipley/Assembler_REQ35571,Posted 4 Days Ago,2026-08-22,2026-08-21T08:17:17+00:00,2026-08-21 01:17 Fri,,false,,,,false,workday:Teledyne FLIR:/job/UK---Shipley/Assembler_REQ35571
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Assembler_REQ36180,Teledyne FLIR,Assembler,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Assembler_REQ36180,Posted Today,2026-08-27,2026-08-26T17:08:04+00:00,2026-08-26 10:08 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Assembler_REQ36180
Teledyne FLIR:/job/US---Mountain-View-CA/Assembler_REQ36063,Teledyne FLIR,Assembler,"US - Mountain View, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Mountain-View-CA/Assembler_REQ36063,Posted Today,2026-08-27,2026-08-26T17:18:12+00:00,2026-08-26 10:18 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Mountain-View-CA/Assembler_REQ36063
Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler_REQ35738,Teledyne FLIR,Assembler,"US - Hawthorne, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hawthorne-CA-TDY/Assembler_REQ35738,Posted Yesterday,2026-08-27,2026-08-26T21:59:28+00:00,2026-08-26 14:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler_REQ35738
Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler_REQ36146-1,Teledyne FLIR,Assembler,"US - Hawthorne, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hawthorne-CA-TDY/Assembler_REQ36146-1,Posted Yesterday,2026-08-27,2026-08-26T21:59:28+00:00,2026-08-26 14:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler_REQ36146-1
Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler_REQ36277,Teledyne FLIR,Assembler,"US - Hawthorne, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hawthorne-CA-TDY/Assembler_REQ36277,Posted Yesterday,2026-08-27,2026-08-26T21:59:28+00:00,2026-08-26 14:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler_REQ36277
Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler_REQ36278,Teledyne FLIR,Assembler,"US - Hawthorne, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hawthorne-CA-TDY/Assembler_REQ36278,Posted Yesterday,2026-08-27,2026-08-26T21:59:28+00:00,2026-08-26 14:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler_REQ36278
Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler_REQ36279-1,Teledyne FLIR,Assembler,"US - Hawthorne, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hawthorne-CA-TDY/Assembler_REQ36279-1,Posted 2 Days Ago,2026-08-27,2026-08-26T21:59:28+00:00,2026-08-26 14:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler_REQ36279-1
Teledyne FLIR:/job/US---Tracy-CA/Assembler_REQ36324,Teledyne FLIR,Assembler,"US - Tracy, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Tracy-CA/Assembler_REQ36324,Posted 2 Days Ago,2026-08-27,2026-08-26T21:59:28+00:00,2026-08-26 14:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Tracy-CA/Assembler_REQ36324
Teledyne FLIR:/job/US---Tracy-CA/Assembler_REQ36325,Teledyne FLIR,Assembler,"US - Tracy, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Tracy-CA/Assembler_REQ36325,Posted Yesterday,2026-08-27,2026-08-26T21:59:28+00:00,2026-08-26 14:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Tracy-CA/Assembler_REQ36325
Teledyne FLIR:/job/US---Lincoln-NE/Assembler_REQ36211-1,Teledyne FLIR,Assembler,"US - Lincoln, NE",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lincoln-NE/Assembler_REQ36211-1,Posted Yesterday,2026-08-28,2026-08-27T13:59:34+00:00,2026-08-27 06:59 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Lincoln-NE/Assembler_REQ36211-1
Teledyne FLIR:/job/US---Lincoln-NE/Assembler_REQ36218-1,Teledyne FLIR,Assembler,"US - Lincoln, NE",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lincoln-NE/Assembler_REQ36218-1,Posted Yesterday,2026-08-28,2026-08-27T13:59:34+00:00,2026-08-27 06:59 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Lincoln-NE/Assembler_REQ36218-1
Teledyne FLIR:/job/US---Lincoln-NE/Assembler_REQ36214-1,Teledyne FLIR,Assembler,"US - Lincoln, NE",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lincoln-NE/Assembler_REQ36214-1,Posted Yesterday,2026-08-28,2026-08-27T14:17:56+00:00,2026-08-27 07:17 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Lincoln-NE/Assembler_REQ36214-1
Teledyne FLIR:/job/US---Lincoln-NE/Assembler_REQ36215-1,Teledyne FLIR,Assembler,"US - Lincoln, NE",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lincoln-NE/Assembler_REQ36215-1,Posted Yesterday,2026-08-28,2026-08-27T14:17:56+00:00,2026-08-27 07:17 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Lincoln-NE/Assembler_REQ36215-1
Teledyne FLIR:/job/US---Lincoln-NE/Assembler_REQ36219,Teledyne FLIR,Assembler,"US - Lincoln, NE",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Lincoln-NE/Assembler_REQ36219,Posted Yesterday,2026-08-28,2026-08-27T14:17:56+00:00,2026-08-27 07:17 Thu,,false,,,,false,workday:Teledyne FLIR:/job/US---Lincoln-NE/Assembler_REQ36219
Teledyne FLIR:/job/US---Garland-TX/Assembler_REQ36604,Teledyne FLIR,Assembler,"US - Garland, TX",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Garland-TX/Assembler_REQ36604,Posted Yesterday,2026-09-02,2026-09-02T14:42:18+00:00,2026-09-02 07:42 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Garland-TX/Assembler_REQ36604
Teledyne FLIR:/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36386-1,Teledyne FLIR,Assembler (Cable Shop),"US - Houston, TX",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36386-1,Posted Yesterday,2026-08-25,2026-08-24T19:07:33+00:00,2026-08-24 12:07 Mon,,false,,,,false,workday:Teledyne FLIR:/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36386-1
Teledyne FLIR:/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36387-1,Teledyne FLIR,Assembler (Cable Shop),"US - Houston, TX",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36387-1,Posted Yesterday,2026-08-25,2026-08-24T19:07:33+00:00,2026-08-24 12:07 Mon,,false,,,,false,workday:Teledyne FLIR:/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36387-1
Teledyne FLIR:/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36388-1,Teledyne FLIR,Assembler (Cable Shop),"US - Houston, TX",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36388-1,Posted Yesterday,2026-08-25,2026-08-24T19:07:33+00:00,2026-08-24 12:07 Mon,,false,,,,false,workday:Teledyne FLIR:/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36388-1
Teledyne FLIR:/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36389-1,Teledyne FLIR,Assembler (Cable Shop),"US - Houston, TX",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36389-1,Posted Yesterday,2026-08-25,2026-08-24T19:07:33+00:00,2026-08-24 12:07 Mon,,false,,,,false,workday:Teledyne FLIR:/job/US---Houston-TX/Assembler--Cable-Shop-_REQ36389-1
Teledyne FLIR:/job/US---Goleta-CA/Assembler_REQ35324,Teledyne FLIR,Assembler - 2nd Shift,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Assembler_REQ35324,Posted Today,2026-08-25,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Assembler_REQ35324
Teledyne FLIR:/job/US---Goleta-CA/Assembler---2nd-Shift_REQ36147,Teledyne FLIR,Assembler - 2nd Shift,"US - Goleta, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Goleta-CA/Assembler---2nd-Shift_REQ36147,Posted Yesterday,2026-08-26,2026-08-25T18:17:54+00:00,2026-08-25 11:17 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Goleta-CA/Assembler---2nd-Shift_REQ36147
Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Assembler---Cable-Assembly_REQ34148-1,Teledyne FLIR,Assembler - Cable Assembly,"US - Portsmouth, NH (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Portsmouth-NH-TDY/Assembler---Cable-Assembly_REQ34148-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Assembler---Cable-Assembly_REQ34148-1
Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler--2nd-shift----Temporary_REQ33557,Teledyne FLIR,Assembler - Temporary,"US - Hawthorne, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hawthorne-CA-TDY/Assembler--2nd-shift----Temporary_REQ33557,Posted Today,2026-08-11,2026-08-11T16:42:08+00:00,2026-08-11 09:42 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler--2nd-shift----Temporary_REQ33557
Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler--2nd-shift----Temporary_REQ33556,Teledyne FLIR,Assembler - Temporary,"US - Hawthorne, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hawthorne-CA-TDY/Assembler--2nd-shift----Temporary_REQ33556,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler--2nd-shift----Temporary_REQ33556
Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler---Temporary_REQ36497,Teledyne FLIR,Assembler - Temporary,"US - Hawthorne, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hawthorne-CA-TDY/Assembler---Temporary_REQ36497,Posted 4 Days Ago,2026-08-22,2026-08-21T22:47:02+00:00,2026-08-21 15:47 Fri,,false,,,,false,workday:Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler---Temporary_REQ36497
Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler-Operator_REQ33810,Teledyne FLIR,Assembler Operator,"US - Hawthorne, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Hawthorne-CA-TDY/Assembler-Operator_REQ33810,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Hawthorne-CA-TDY/Assembler-Operator_REQ33810
Teledyne FLIR:/job/US---Torrance-CA/Assembler--Electronics--Electro-Mech_REQ34201,Teledyne FLIR,"Assembler, Electronics/ Electro-Mech","US - Torrance, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Torrance-CA/Assembler--Electronics--Electro-Mech_REQ34201,Posted Today,2026-08-14,2026-08-14T22:17:55+00:00,2026-08-14 15:17 Fri,,false,,,,false,workday:Teledyne FLIR:/job/US---Torrance-CA/Assembler--Electronics--Electro-Mech_REQ34201
Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Assembler--Oil-and-Gas_REQ35086,Teledyne FLIR,"Assembler, Oil and Gas","US - Portsmouth, NH (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Portsmouth-NH-TDY/Assembler--Oil-and-Gas_REQ35086,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Portsmouth-NH-TDY/Assembler--Oil-and-Gas_REQ35086
Teledyne FLIR:/job/UK---Lincoln/Assembly---Test-Operator_REQ33309,Teledyne FLIR,Assembly & Test Operator,UK - Lincoln,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Lincoln/Assembly---Test-Operator_REQ33309,Posted 15 Days Ago,2026-07-21,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---Lincoln/Assembly---Test-Operator_REQ33309
Teledyne FLIR:/job/UK---Lincoln/Assembly---Test-Operator_REQ33612,Teledyne FLIR,Assembly & Test Operator,UK - Lincoln,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Lincoln/Assembly---Test-Operator_REQ33612,Posted 15 Days Ago,2026-07-21,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/UK---Lincoln/Assembly---Test-Operator_REQ33612
Teledyne FLIR:/job/UK---Lincoln/Assembly---Test-Operator_REQ34572,Teledyne FLIR,Assembly & Test Operator,UK - Lincoln,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Lincoln/Assembly---Test-Operator_REQ34572,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/UK---Lincoln/Assembly---Test-Operator_REQ34572
Teledyne FLIR:/job/Netherlands---Eindhoven-L91/Assembly---Test-Operator--Day-_REQ32765,Teledyne FLIR,Assembly & Test Operator (Day),Netherlands - Eindhoven (L91),,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Netherlands---Eindhoven-L91/Assembly---Test-Operator--Day-_REQ32765,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Netherlands---Eindhoven-L91/Assembly---Test-Operator--Day-_REQ32765
Teledyne FLIR:/job/UK---Lincoln/Assembly---Test-Specialist_REQ34951,Teledyne FLIR,Assembly & Test Specialist,UK - Lincoln,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Lincoln/Assembly---Test-Specialist_REQ34951,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/UK---Lincoln/Assembly---Test-Specialist_REQ34951
Teledyne FLIR:/job/UK---Lincoln/Assembly---Test-Specialist_REQ34963,Teledyne FLIR,Assembly & Test Specialist,UK - Lincoln,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/UK---Lincoln/Assembly---Test-Specialist_REQ34963,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/UK---Lincoln/Assembly---Test-Specialist_REQ34963
Teledyne FLIR:/job/Netherlands---Eindhoven/XMLNAME-70021553_REQ33786,Teledyne FLIR,Assembly Production Engineer,Netherlands---Eindhoven,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Netherlands---Eindhoven/XMLNAME-70021553_REQ33786,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Netherlands---Eindhoven/XMLNAME-70021553_REQ33786
Teledyne FLIR:/job/Sweden---Linkping/Assembly-Technician_REQ34763,Teledyne FLIR,Assembly Technician,Sweden - Linköping,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Sweden---Linkping/Assembly-Technician_REQ34763,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Sweden---Linkping/Assembly-Technician_REQ34763
Teledyne FLIR:/job/US---Exton-PA/Solder-Assembly-Technician_REQ31564-1,Teledyne FLIR,Assembly Technician,"US - Exton, PA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Exton-PA/Solder-Assembly-Technician_REQ31564-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Exton-PA/Solder-Assembly-Technician_REQ31564-1
Teledyne FLIR:/job/US---Camarillo-CA/Assembly-Manufacturing-Engineer_REQ33475,Teledyne FLIR,Assembly Technician,"US - Camarillo, CA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Camarillo-CA/Assembly-Manufacturing-Engineer_REQ33475,Posted Yesterday,2026-08-27,2026-08-26T21:41:41+00:00,2026-08-26 14:41 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Camarillo-CA/Assembly-Manufacturing-Engineer_REQ33475
Teledyne FLIR:/job/US---Billerica-MA/Assembly-Technician---Second-Shift_REQ34036-1,Teledyne FLIR,Assembly Technician - Second Shift,"US - Billerica, MA",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Billerica-MA/Assembly-Technician---Second-Shift_REQ34036-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Billerica-MA/Assembly-Technician---Second-Shift_REQ34036-1
Teledyne FLIR:/job/US---Huntsville-AL/Assistant-Controller_REQ36492,Teledyne FLIR,Assistant Controller,"US - Huntsville, AL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Huntsville-AL/Assistant-Controller_REQ36492,Posted Yesterday,2026-08-26,2026-08-25T16:55:14+00:00,2026-08-25 09:55 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Huntsville-AL/Assistant-Controller_REQ36492
Teledyne FLIR:/job/France---Arras/Assistant-Logistique-Expdition-Export-H-F_REQ35559-1,Teledyne FLIR,Assistant Logistique Expédition Export H/F,France - Arras,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/France---Arras/Assistant-Logistique-Expdition-Export-H-F_REQ35559-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/France---Arras/Assistant-Logistique-Expdition-Export-H-F_REQ35559-1
Teledyne FLIR:/job/US---Huntsville-AL/Associate-Mechanical-Systems-Engineer_REQ36475,Teledyne FLIR,Associate Mechanical Systems Engineer,"US - Huntsville, AL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Huntsville-AL/Associate-Mechanical-Systems-Engineer_REQ36475,Posted 4 Days Ago,2026-08-22,2026-08-21T14:41:52+00:00,2026-08-21 07:41 Fri,,false,,,,false,workday:Teledyne FLIR:/job/US---Huntsville-AL/Associate-Mechanical-Systems-Engineer_REQ36475
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Associate-Program-Manager_REQ34508,Teledyne FLIR,Associate Program Manager,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Associate-Program-Manager_REQ34508,Posted 2 Days Ago,2026-08-03,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Associate-Program-Manager_REQ34508
Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Program-Manager_REQ33809-1,Teledyne FLIR,Associate Program Manager,"US - Rancho Cordova, CA (TDY)",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Rancho-Cordova-CA-TDY/Program-Manager_REQ33809-1,Posted Yesterday,2026-08-04,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Teledyne FLIR:/job/US---Rancho-Cordova-CA-TDY/Program-Manager_REQ33809-1
Teledyne FLIR:/job/Mexico-Security/Associate-Sales-Engineer---Latin-America--Mexico-City-_REQ34820-1,Teledyne FLIR,Associate Sales Engineer – Latin America (Mexico City),Mexico (Security),,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Mexico-Security/Associate-Sales-Engineer---Latin-America--Mexico-City-_REQ34820-1,Posted Today,2026-09-03,2026-09-03T14:42:11+00:00,2026-09-03 07:42 Thu,,false,,,,false,workday:Teledyne FLIR:/job/Mexico-Security/Associate-Sales-Engineer---Latin-America--Mexico-City-_REQ34820-1
Teledyne FLIR:/job/US---Huntsville-AL/Associate-Software-Engineer_REQ36189,Teledyne FLIR,Associate Software Engineer,"US - Huntsville, AL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Huntsville-AL/Associate-Software-Engineer_REQ36189,Posted Today,2026-08-13,2026-08-13T18:36:41+00:00,2026-08-13 11:36 Thu,Software Engineering,true,CLI,72,"The candidate has strong Python/C++ software engineering, computer vision, deep learning, testing, Docker, and performance-optimization experience that aligns well with an associate engineering role, though the posting lacks details and the resume shows limited direct aerospace or thermal-imaging experience.",true,workday:Teledyne FLIR:/job/US---Huntsville-AL/Associate-Software-Engineer_REQ36189
Teledyne FLIR:/job/US---Huntsville-AL/Associate-Software-Engineer_REQ36190,Teledyne FLIR,Associate Software Engineer,"US - Huntsville, AL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Huntsville-AL/Associate-Software-Engineer_REQ36190,Posted Today,2026-08-13,2026-08-13T18:43:36+00:00,2026-08-13 11:43 Thu,Software Engineering,true,CLI,65,"The candidate has solid Python/C++ software engineering experience, backend development, testing, Docker, and computer vision expertise, but the missing job description prevents confirming alignment with Teledyne FLIR's specific domain and responsibilities.",true,workday:Teledyne FLIR:/job/US---Huntsville-AL/Associate-Software-Engineer_REQ36190
Teledyne FLIR:/job/US---Huntsville-AL/Avionics-Engineer-Lead_REQ34417-1,Teledyne FLIR,Avionics Engineer Lead,"US - Huntsville, AL",,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/US---Huntsville-AL/Avionics-Engineer-Lead_REQ34417-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/US---Huntsville-AL/Avionics-Engineer-Lead_REQ34417-1
Teledyne FLIR:/job/Japan---Field/Business-Development-Director--APAC_REQ34623,Teledyne FLIR,"Business Development Director, APAC",Japan - Field,,https://flir.wd1.myworkdayjobs.com/en-US/flircareers/job/Japan---Field/Business-Development-Director--APAC_REQ34623,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Teledyne FLIR:/job/Japan---Field/Business-Development-Director--APAC_REQ34623
