job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Tencent:/job/United-Kindom-London/Solution-Architect-Intern_R107660,Tencent,Solution Architect Intern,United Kindom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kindom-London/Solution-Architect-Intern_R107660,Posted 27 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/United-Kindom-London/Solution-Architect-Intern_R107660
Tencent:/job/Singapore-CapitaSky/Speech-Synthesis-Intern_R104908,Tencent,Speech Synthesis Intern,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Speech-Synthesis-Intern_R104908,Posted 29 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Speech-Synthesis-Intern_R104908
Tencent:/job/US-California-Palo-Alto/Sr-AI-Inference-Systems-Engineer_R107335,Tencent,Sr. AI Inference Systems Engineer,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Sr-AI-Inference-Systems-Engineer_R107335,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Sr-AI-Inference-Systems-Engineer_R107335
Tencent:/job/US-California-Palo-Alto/Sr-Cloud-AI-Infrastructure-Engineer_R107333,Tencent,Sr. Cloud AI Infrastructure Engineer,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Sr-Cloud-AI-Infrastructure-Engineer_R107333,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Sr-Cloud-AI-Infrastructure-Engineer_R107333
Tencent:/job/US-California-Palo-Alto/Sr-LLM-Application-Engineer--AI-Agents-_R107336,Tencent,Sr. LLM Application Engineer (AI Agents),US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Sr-LLM-Application-Engineer--AI-Agents-_R107336,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Sr-LLM-Application-Engineer--AI-Agents-_R107336
Tencent:/job/US-California-Palo-Alto/Sr-Product-Manager--AI-Infrastructure_R107337,Tencent,"Sr. Product Manager, AI Infrastructure",US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Sr-Product-Manager--AI-Infrastructure_R107337,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Sr-Product-Manager--AI-Infrastructure_R107337
Tencent:/job/China-Shenzhen/Strategic-Investment-Director_R107704-2,Tencent,Strategic Investment Director,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/Strategic-Investment-Director_R107704-2,Posted 13 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/Strategic-Investment-Director_R107704-2
Tencent:/job/US-California-Palo-Alto/Strategic-Investment-Manager_R107675-1,Tencent,Strategic Investment Manager,3 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Strategic-Investment-Manager_R107675-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Strategic-Investment-Manager_R107675-1
Tencent:/job/China-Shenzhen/Strategic-Investment-Manager_R107748-2,Tencent,Strategic Investment Manager,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/Strategic-Investment-Manager_R107748-2,Posted Today,2026-07-20T03:41:30+00:00,2026-07-19 20:41 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/Strategic-Investment-Manager_R107748-2
Tencent:/job/US-California-Palo-Alto/Talent-Acquisition-Intern_R107505-1,Tencent,Talent Acquisition Intern,US-California-Palo Alto,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Palo-Alto/Talent-Acquisition-Intern_R107505-1,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Palo-Alto/Talent-Acquisition-Intern_R107505-1
Tencent:/job/China-Shenzhen/Talent-Management---Organization-Development-Associate_R107467-2,Tencent,Talent Management & Organization Development Associate,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/Talent-Management---Organization-Development-Associate_R107467-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/Talent-Management---Organization-Development-Associate_R107467-2
Tencent:/job/SKorea-Seoul/TCI-KR-Business-Development-Intern_R107790,Tencent,TCI KR_Business Development Intern,S.Korea-Seoul,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/SKorea-Seoul/TCI-KR-Business-Development-Intern_R107790,Posted Today,2026-07-14T02:41:13+00:00,2026-07-13 19:41 Mon,,false,,,,false,workday:Tencent:/job/SKorea-Seoul/TCI-KR-Business-Development-Intern_R107790
Tencent:/job/SKorea-Seoul/Technical-Account-Manager-Intern_R107540-1,Tencent,Technical Account Manager Intern,S.Korea-Seoul,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/SKorea-Seoul/Technical-Account-Manager-Intern_R107540-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/SKorea-Seoul/Technical-Account-Manager-Intern_R107540-1
Tencent:/job/US-California-Los-Angeles/Technical-Director_R106938-1,Tencent,Technical Director,US-California-Los Angeles,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/US-California-Los-Angeles/Technical-Director_R106938-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/US-California-Los-Angeles/Technical-Director_R106938-1
Tencent:/job/Indonesia-Jakarta/Tencent-Cloud---AI-Native-Cloud-Solution-Architect--Indonesia-_R107743,Tencent,Tencent Cloud - AI Native Cloud Solution Architect (Indonesia),Indonesia-Jakarta,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Indonesia-Jakarta/Tencent-Cloud---AI-Native-Cloud-Solution-Architect--Indonesia-_R107743,Posted Today,2026-07-17T07:41:33+00:00,2026-07-17 00:41 Fri,,false,,,,false,workday:Tencent:/job/Indonesia-Jakarta/Tencent-Cloud---AI-Native-Cloud-Solution-Architect--Indonesia-_R107743
Tencent:/job/Thailand-Bangkok/Tencent-Cloud---Pre-sales-Senior-Solution-Architect--Thailand-_R107272,Tencent,Tencent Cloud - AI Native Cloud Solution Architect (Thailand),Thailand-Bangkok,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Thailand-Bangkok/Tencent-Cloud---Pre-sales-Senior-Solution-Architect--Thailand-_R107272,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Thailand-Bangkok/Tencent-Cloud---Pre-sales-Senior-Solution-Architect--Thailand-_R107272
Tencent:/job/Thailand-Bangkok/Tencent-Cloud---B2B-Marketing-Manager--Thailand-_R107608,Tencent,Tencent Cloud - B2B Marketing Manager (Thailand),2 Locations,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Thailand-Bangkok/Tencent-Cloud---B2B-Marketing-Manager--Thailand-_R107608,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Thailand-Bangkok/Tencent-Cloud---B2B-Marketing-Manager--Thailand-_R107608
Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---Business-Development-Interns--Malaysia-_R107542,Tencent,Tencent Cloud - Business Development Interns (Malaysia),Malaysia-Kuala Lumpur,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---Business-Development-Interns--Malaysia-_R107542,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---Business-Development-Interns--Malaysia-_R107542
Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---EdgeOne-Product-Solution-Architecture-Intern--Malaysia-_R107745,Tencent,Tencent Cloud - EdgeOne Product Solution Architecture Intern (Malaysia),Malaysia-Kuala Lumpur,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---EdgeOne-Product-Solution-Architecture-Intern--Malaysia-_R107745,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---EdgeOne-Product-Solution-Architecture-Intern--Malaysia-_R107745
Tencent:/job/Singapore-CapitaSky/Tencent-Cloud---Senior-Channel-Sales-Executive--Singapore-_R107568,Tencent,Tencent Cloud - Senior Channel Sales Executive (Singapore),Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Tencent-Cloud---Senior-Channel-Sales-Executive--Singapore-_R107568,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Tencent-Cloud---Senior-Channel-Sales-Executive--Singapore-_R107568
Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---Senior-Pre-sales-Solution-Architect--Malaysia-_R107538-1,Tencent,Tencent Cloud - Senior Pre-sales Solution Architect (Malaysia),Malaysia-Kuala Lumpur,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---Senior-Pre-sales-Solution-Architect--Malaysia-_R107538-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---Senior-Pre-sales-Solution-Architect--Malaysia-_R107538-1
Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---Senior-Pre-sales-Solution-Architect--Malaysia-_R107786,Tencent,Tencent Cloud - Senior Pre-sales Solution Architect (Malaysia),Malaysia-Kuala Lumpur,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---Senior-Pre-sales-Solution-Architect--Malaysia-_R107786,Posted Today,2026-07-20T15:59:43+00:00,2026-07-20 08:59 Mon,,false,,,,false,workday:Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---Senior-Pre-sales-Solution-Architect--Malaysia-_R107786
Tencent:/job/Singapore-CapitaSky/Tencent-Cloud---Senior-Pre-sales-Solution-Architect--Singapore-_R107356,Tencent,Tencent Cloud - Senior Pre-sales Solution Architect (Singapore),Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Tencent-Cloud---Senior-Pre-sales-Solution-Architect--Singapore-_R107356,Posted 30 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Tencent-Cloud---Senior-Pre-sales-Solution-Architect--Singapore-_R107356
Tencent:/job/Thailand-Bangkok/Tencent-Cloud---Technical-Account-Manager--Thailand-_R107197,Tencent,Tencent Cloud - Senior Solution Architect (Thailand),Thailand-Bangkok,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Thailand-Bangkok/Tencent-Cloud---Technical-Account-Manager--Thailand-_R107197,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Thailand-Bangkok/Tencent-Cloud---Technical-Account-Manager--Thailand-_R107197
Tencent:/job/SKorea-Seoul/Tencent-Cloud---Technical-Account-Manager--Korea-_R107828,Tencent,Tencent Cloud - Technical Account Manager (Korea),S.Korea-Seoul,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/SKorea-Seoul/Tencent-Cloud---Technical-Account-Manager--Korea-_R107828,Posted Today,2026-07-22T11:41:13+00:00,2026-07-22 04:41 Wed,,false,,,,false,workday:Tencent:/job/SKorea-Seoul/Tencent-Cloud---Technical-Account-Manager--Korea-_R107828
Tencent:/job/Indonesia-Jakarta/Tencent-Cloud-Senior-Industry-Product-Operations-Manager---Risk-Control---Anti-Fraud--Indonesia-_R107645,Tencent,Tencent Cloud Senior Industry Product Operations Manager — Risk Control & Anti-Fraud (Indonesia),Indonesia-Jakarta,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Indonesia-Jakarta/Tencent-Cloud-Senior-Industry-Product-Operations-Manager---Risk-Control---Anti-Fraud--Indonesia-_R107645,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Indonesia-Jakarta/Tencent-Cloud-Senior-Industry-Product-Operations-Manager---Risk-Control---Anti-Fraud--Indonesia-_R107645
Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud-Senior-Industry-Product-Operations-Manager---Risk-Control---Anti-Fraud--Malaysia-_R107647,Tencent,Tencent Cloud Senior Industry Product Operations Manager — Risk Control & Anti-Fraud (Malaysia),Malaysia-Kuala Lumpur,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Malaysia-Kuala-Lumpur/Tencent-Cloud-Senior-Industry-Product-Operations-Manager---Risk-Control---Anti-Fraud--Malaysia-_R107647,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud-Senior-Industry-Product-Operations-Manager---Risk-Control---Anti-Fraud--Malaysia-_R107647
Tencent:/job/Thailand-Bangkok/Tencent-Cloud-Senior-Industry-Product-Operations-Manager---Risk-Control---Anti-Fraud--Thailand-_R107646-1,Tencent,Tencent Cloud Senior Industry Product Operations Manager — Risk Control & Anti-Fraud (Thailand),Thailand-Bangkok,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Thailand-Bangkok/Tencent-Cloud-Senior-Industry-Product-Operations-Manager---Risk-Control---Anti-Fraud--Thailand-_R107646-1,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Thailand-Bangkok/Tencent-Cloud-Senior-Industry-Product-Operations-Manager---Risk-Control---Anti-Fraud--Thailand-_R107646-1
Tencent:/job/Thailand-Bangkok/Tencent-Cloud-Senior-Strategic-Sales-Executive---Thailand_R107642,Tencent,Tencent Cloud Senior Strategic Sales Executive - Thailand,Thailand-Bangkok,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Thailand-Bangkok/Tencent-Cloud-Senior-Strategic-Sales-Executive---Thailand_R107642,Posted 28 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Thailand-Bangkok/Tencent-Cloud-Senior-Strategic-Sales-Executive---Thailand_R107642
Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---EdgeOne-Product-Solution-Architect--Malaysia-_R107746,Tencent,Tencent Cloud – EdgeOne Product Solution Architect (Malaysia),Malaysia-Kuala Lumpur,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---EdgeOne-Product-Solution-Architect--Malaysia-_R107746,Posted Today,2026-07-14T07:16:51+00:00,2026-07-14 00:16 Tue,,false,,,,false,workday:Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud---EdgeOne-Product-Solution-Architect--Malaysia-_R107746
Tencent:/job/Singapore-CapitaSky/Tencent-Cloud---Executive-Assistant--Graduate---Early-Career-Professionals-_R107611,Tencent,Tencent Cloud – Executive Assistant (Graduate / Early-Career Professionals),Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Tencent-Cloud---Executive-Assistant--Graduate---Early-Career-Professionals-_R107611,Posted 20 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Tencent-Cloud---Executive-Assistant--Graduate---Early-Career-Professionals-_R107611
Tencent:/job/Singapore-CapitaSky/Tencent-Cloud---Regional-Product-Operations-Specialist_R107727,Tencent,Tencent Cloud – Regional Product Operations Specialist,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Tencent-Cloud---Regional-Product-Operations-Specialist_R107727,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Tencent-Cloud---Regional-Product-Operations-Specialist_R107727
Tencent:/job/Indonesia-Jakarta/Tencent-Cloud---Regional-Product-Operations-Specialist--Southeast-Asi_R107722,Tencent,Tencent Cloud – Regional Product Operations Specialist (Southeast Asi,Indonesia-Jakarta,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Indonesia-Jakarta/Tencent-Cloud---Regional-Product-Operations-Specialist--Southeast-Asi_R107722,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Indonesia-Jakarta/Tencent-Cloud---Regional-Product-Operations-Specialist--Southeast-Asi_R107722
Tencent:/job/Thailand-Bangkok/Tencent-Cloud---Solution-Architecture-Intern--Thailand-_R107668,Tencent,Tencent Cloud – Solution Architecture Intern (Thailand),Thailand-Bangkok,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Thailand-Bangkok/Tencent-Cloud---Solution-Architecture-Intern--Thailand-_R107668,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Thailand-Bangkok/Tencent-Cloud---Solution-Architecture-Intern--Thailand-_R107668
Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud--Big-Data-Migration-Architect--Malaysia-_R107242,Tencent,Tencent Cloud- Big Data Migration Architect (Malaysia),Malaysia-Kuala Lumpur,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Malaysia-Kuala-Lumpur/Tencent-Cloud--Big-Data-Migration-Architect--Malaysia-_R107242,Posted 12 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud--Big-Data-Migration-Architect--Malaysia-_R107242
Tencent:/job/Singapore-CapitaSky/Tencent-Cloud--IDC-Procurement-Business-Manager--Singapore-_R107119,Tencent,Tencent Cloud- IDC Procurement Business Manager (Singapore),Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Tencent-Cloud--IDC-Procurement-Business-Manager--Singapore-_R107119,Posted Today,2026-07-23T02:41:32+00:00,2026-07-22 19:41 Wed,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Tencent-Cloud--IDC-Procurement-Business-Manager--Singapore-_R107119
Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud--PaaS-Senior-Site-Reliability-Engineer-Malaysia-_R107310,Tencent,Tencent Cloud- PaaS Senior Site Reliability Engineer(Malaysia),Malaysia-Kuala Lumpur,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Malaysia-Kuala-Lumpur/Tencent-Cloud--PaaS-Senior-Site-Reliability-Engineer-Malaysia-_R107310,Posted 19 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Malaysia-Kuala-Lumpur/Tencent-Cloud--PaaS-Senior-Site-Reliability-Engineer-Malaysia-_R107310
Tencent:/job/Singapore-CapitaSky/Tencent-Cloud--Senior-Strategic-Sales-Executive--Gen-AI---Cloud----Singapore_R107787,Tencent,Tencent Cloud- Senior Strategic Sales Executive (Gen AI & Cloud) – Singapore,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Tencent-Cloud--Senior-Strategic-Sales-Executive--Gen-AI---Cloud----Singapore_R107787,Posted Today,2026-07-20T15:59:43+00:00,2026-07-20 08:59 Mon,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Tencent-Cloud--Senior-Strategic-Sales-Executive--Gen-AI---Cloud----Singapore_R107787
Tencent:/job/Singapore-CapitaSky/Tencent-Cloud--Senior-Strategic-Sales-Executive--Generative-AI---Cloud----Singapore_R107744,Tencent,Tencent Cloud- Senior Strategic Sales Executive (Generative AI & Cloud) – Singapore,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Tencent-Cloud--Senior-Strategic-Sales-Executive--Generative-AI---Cloud----Singapore_R107744,Posted Today,2026-07-17T07:41:33+00:00,2026-07-17 00:41 Fri,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Tencent-Cloud--Senior-Strategic-Sales-Executive--Generative-AI---Cloud----Singapore_R107744
Tencent:/job/Japan-Tokyo-Mori-Tower/TRTC----Tencent-Cloud---TRTC-Solution-Architecture-Intern---Tencent-Cloud--Japan-_R107789,Tencent,TRTCソリューションアーキテクト インターン – Tencent Cloud（日本）｜TRTC Solution Architecture Intern – Tencent Cloud (Japan),Japan-Tokyo-Mori Tower,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Japan-Tokyo-Mori-Tower/TRTC----Tencent-Cloud---TRTC-Solution-Architecture-Intern---Tencent-Cloud--Japan-_R107789,Posted Today,2026-07-14T02:41:13+00:00,2026-07-13 19:41 Mon,,false,,,,false,workday:Tencent:/job/Japan-Tokyo-Mori-Tower/TRTC----Tencent-Cloud---TRTC-Solution-Architecture-Intern---Tencent-Cloud--Japan-_R107789
Tencent:/job/Singapore-CapitaSky/Trust---Safety--Public-Affairs---Global-Policy-Intern_R107765,Tencent,"Trust & Safety, Public Affairs & Global Policy Intern",Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Trust---Safety--Public-Affairs---Global-Policy-Intern_R107765,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Trust---Safety--Public-Affairs---Global-Policy-Intern_R107765
Tencent:/job/China-Shenzhen/UA_R107741-1,Tencent,UA经理,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/UA_R107741-1,Posted Today,2026-07-13T08:40:46+00:00,2026-07-13 01:40 Mon,,false,,,,false,workday:Tencent:/job/China-Shenzhen/UA_R107741-1
Tencent:/job/China-Shenzhen/User-Acquisition-Lead_R107359-2,Tencent,User Acquisition Lead,China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/User-Acquisition-Lead_R107359-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/User-Acquisition-Lead_R107359-2
Tencent:/job/China-Shenzhen/User-Acquisition-Manager---_R107368-3,Tencent,User Acquisition Manager (国服项目),China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/User-Acquisition-Manager---_R107368-3,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/User-Acquisition-Manager---_R107368-3
Tencent:/job/China-Shenzhen/User-Acquisition-Manager---_R107367-2,Tencent,User Acquisition Manager (海外项目),China-Shenzhen,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/China-Shenzhen/User-Acquisition-Manager---_R107367-2,Posted 30+ Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/China-Shenzhen/User-Acquisition-Manager---_R107367-2
Tencent:16adbd1f-0eba-4546-abbb-47028c0abca4,Tencent,Video Generation Content Understanding and Feedback Research Intern,"London, UK",AI/ML/Data,https://tencent.wd1.myworkdayjobs.com/OA_Huoshui_Platform/job/UK-London/Video-Generation-Content-Understanding-and-Feedback-Research-Intern_R107680,2026-06-22,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,simplify:Simplify Internships:16adbd1f-0eba-4546-abbb-47028c0abca4
Tencent:/job/United-Kindom-London/Video-Generation-Content-Understanding-and-Feedback-Research-Intern_R107680-1,Tencent,Video Generation Content Understanding and Feedback Research Intern,United Kindom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kindom-London/Video-Generation-Content-Understanding-and-Feedback-Research-Intern_R107680-1,Posted 20 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:Tencent:/job/United-Kindom-London/Video-Generation-Content-Understanding-and-Feedback-Research-Intern_R107680-1
Tencent:cd98e851-308e-45b4-a479-fb0a0772898f,Tencent,Video Generation Content Understanding and Feedback Research Intern,"London, UK",AI/ML/Data,https://tencent.wd1.myworkdayjobs.com/Tencent_Careers/job/UK-London/Video-Generation-Content-Understanding-and-Feedback-Research-Intern_R107680-1,2026-06-22,2026-07-21T11:17:16+00:00,2026-07-21 04:17 Tue,,false,,,,false,simplify:Simplify Internships:cd98e851-308e-45b4-a479-fb0a0772898f
Tencent:/job/United-Kindom-London/Video-Generation-Content-Understanding-and-Feedback-Researcher_R107784-1,Tencent,Video Generation Content Understanding and Feedback Researcher,United Kindom-London,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/United-Kindom-London/Video-Generation-Content-Understanding-and-Feedback-Researcher_R107784-1,Posted Today,2026-07-13T08:40:46+00:00,2026-07-13 01:40 Mon,,false,,,,false,workday:Tencent:/job/United-Kindom-London/Video-Generation-Content-Understanding-and-Feedback-Researcher_R107784-1
Tencent:/job/Singapore-CapitaSky/Video-Generation-Content-Understanding-and-Feedback-Researcher_R107812,Tencent,Video Generation Content Understanding and Feedback Researcher,Singapore-CapitaSky,,https://tencent.wd1.myworkdayjobs.com/en-US/Tencent_Careers/job/Singapore-CapitaSky/Video-Generation-Content-Understanding-and-Feedback-Researcher_R107812,Posted Today,2026-07-17T06:17:24+00:00,2026-07-16 23:17 Thu,,false,,,,false,workday:Tencent:/job/Singapore-CapitaSky/Video-Generation-Content-Understanding-and-Feedback-Researcher_R107812
