job_key,company,title,location,department,urls,date_posted,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
CrowdStrike:/job/UAE---Remote/Sales-Development-Representative---South-Africa--Remote--UAE-_R29307,CrowdStrike,"Sales Development Representative - South Africa (Remote, UAE)",UAE - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/UAE---Remote/Sales-Development-Representative---South-Africa--Remote--UAE-_R29307,Posted Today,2026-07-15T11:23:31+00:00,2026-07-15 04:23 Wed,,false,,,,false,workday:CrowdStrike:/job/UAE---Remote/Sales-Development-Representative---South-Africa--Remote--UAE-_R29307
CrowdStrike:/job/Spain---Barcelona/Sales-Development-Representative--French-Speaking_R28864,CrowdStrike,"Sales Development Representative, French Speaking",Spain - Barcelona,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Barcelona/Sales-Development-Representative--French-Speaking_R28864,Posted Today,2026-07-24T13:17:33+00:00,2026-07-24 06:17 Fri,,false,,,,false,workday:CrowdStrike:/job/Spain---Barcelona/Sales-Development-Representative--French-Speaking_R28864
CrowdStrike:/job/Spain---Barcelona/Sales-Development-Representative--German-Speaking---Barcelona_R29292-1,CrowdStrike,"Sales Development Representative, German Speaking - Barcelona",Spain - Barcelona,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Barcelona/Sales-Development-Representative--German-Speaking---Barcelona_R29292-1,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Spain---Barcelona/Sales-Development-Representative--German-Speaking---Barcelona_R29292-1
CrowdStrike:/job/India---Mumbai/Sales-Development-Representative--Mumbai_R27093,CrowdStrike,"Sales Development Representative, Mumbai",India - Mumbai,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Mumbai/Sales-Development-Representative--Mumbai_R27093,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Mumbai/Sales-Development-Representative--Mumbai_R27093
CrowdStrike:/job/Spain---Barcelona/Sales-Development-Representative--Nordic-languages---Barcelona_R29018,CrowdStrike,"Sales Development Representative, Nordic languages - Barcelona",Spain - Barcelona,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Spain---Barcelona/Sales-Development-Representative--Nordic-languages---Barcelona_R29018,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Spain---Barcelona/Sales-Development-Representative--Nordic-languages---Barcelona_R29018
CrowdStrike:/job/Japan---Tokyo/Sales-Programs-Enrichment-Specialist_R29205,CrowdStrike,Sales Programs Enrichment Specialist,2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Japan---Tokyo/Sales-Programs-Enrichment-Specialist_R29205,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Japan---Tokyo/Sales-Programs-Enrichment-Specialist_R29205
CrowdStrike:/job/Germany---Remote/Sales-Specialist--Falcon-Complete---Identity-Protection--Remote-_R29394-1,CrowdStrike,"Sales Specialist, Services and Complete (Remote)",Germany - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Germany---Remote/Sales-Specialist--Falcon-Complete---Identity-Protection--Remote-_R29394-1,Posted Today,2026-07-17T15:59:22+00:00,2026-07-17 08:59 Fri,,false,,,,false,workday:CrowdStrike:/job/Germany---Remote/Sales-Specialist--Falcon-Complete---Identity-Protection--Remote-_R29394-1
CrowdStrike:/job/USA---Remote/Security-Advisor-I--Falcon-Complete--Remote-_R29189,CrowdStrike,"Security Advisor I, Falcon Complete (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Security-Advisor-I--Falcon-Complete--Remote-_R29189,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Security-Advisor-I--Falcon-Complete--Remote-_R29189
CrowdStrike:/job/USA---Remote/Security-Advisor-I--Falcon-Complete-GovCloud--Remote-_R29329,CrowdStrike,"Security Advisor I, Falcon Complete (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Security-Advisor-I--Falcon-Complete-GovCloud--Remote-_R29329,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Security-Advisor-I--Falcon-Complete-GovCloud--Remote-_R29329
CrowdStrike:/job/USA---Remote/Security-Advisor-I--Falcon-Complete--Remote-_R29434,CrowdStrike,"Security Advisor I, Falcon Complete (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Security-Advisor-I--Falcon-Complete--Remote-_R29434,Posted Today,2026-07-21T21:59:21+00:00,2026-07-21 14:59 Tue,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Security-Advisor-I--Falcon-Complete--Remote-_R29434
CrowdStrike:/job/USA---Remote/Security-Advisor-II--Falcon-Complete--Remote-_R29190,CrowdStrike,"Security Advisor II, Falcon Complete (Remote)",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Security-Advisor-II--Falcon-Complete--Remote-_R29190,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Security-Advisor-II--Falcon-Complete--Remote-_R29190
CrowdStrike:/job/Australia---Remote-VC/Security-Advisor--Falcon-Complete---Japanese-Speaking--Remote--AUS-_R29346,CrowdStrike,"Security Advisor, Falcon Complete - Japanese Speaking (Remote, AUS)",10 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Australia---Remote-VC/Security-Advisor--Falcon-Complete---Japanese-Speaking--Remote--AUS-_R29346,Posted Today,2026-07-13T03:40:50+00:00,2026-07-12 20:40 Sun,,false,,,,false,workday:CrowdStrike:/job/Australia---Remote-VC/Security-Advisor--Falcon-Complete---Japanese-Speaking--Remote--AUS-_R29346
CrowdStrike:/job/USA---Sunnyvale-CA/Sr-Vulnerability-Management-Engineer--Remote-_R25646,CrowdStrike,Security Engineer - Vulnerability Detection (Hybrid),"USA - Sunnyvale, CA",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Sr-Vulnerability-Management-Engineer--Remote-_R25646,Posted Today,2026-07-14T18:59:43+00:00,2026-07-14 11:59 Tue,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Sr-Vulnerability-Management-Engineer--Remote-_R25646
CrowdStrike:/job/USA---Remote/Senior-AI-Infrastructure-Engineer--LLM-AI-Platforms_R29213,CrowdStrike,"Senior AI Infrastructure Engineer, LLM/AI Platforms",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Senior-AI-Infrastructure-Engineer--LLM-AI-Platforms_R29213,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Senior-AI-Infrastructure-Engineer--LLM-AI-Platforms_R29213
CrowdStrike:/job/USA---Remote-VA/Sr-Threat-Hunting-Intelligence-Analyst--Remote--East-Central-_R28736,CrowdStrike,"Senior CAO Elite Analyst II (Remote, East Coast)",38 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-VA/Sr-Threat-Hunting-Intelligence-Analyst--Remote--East-Central-_R28736,Posted Today,2026-07-15T14:41:28+00:00,2026-07-15 07:41 Wed,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-VA/Sr-Threat-Hunting-Intelligence-Analyst--Remote--East-Central-_R28736
CrowdStrike:/job/Israel---Tel-Aviv-Museum/Sr-Software-Engineer---Cloud--Falcon-Cloud-Security--Hybrid--ISR-_R27212,CrowdStrike,Senior Engineer - Cloud,Israel - Tel Aviv (Museum),,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Israel---Tel-Aviv-Museum/Sr-Software-Engineer---Cloud--Falcon-Cloud-Security--Hybrid--ISR-_R27212,Posted Today,2026-07-21T07:41:31+00:00,2026-07-21 00:41 Tue,,false,,,,false,workday:CrowdStrike:/job/Israel---Tel-Aviv-Museum/Sr-Software-Engineer---Cloud--Falcon-Cloud-Security--Hybrid--ISR-_R27212
CrowdStrike:/job/Romania---Remote/Manager--Data-Science--Remote--ESP-_R25800-1,CrowdStrike,"Senior Engineer - Data (Remote, ROU)",Romania - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Romania---Remote/Manager--Data-Science--Remote--ESP-_R25800-1,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Romania---Remote/Manager--Data-Science--Remote--ESP-_R25800-1
CrowdStrike:/job/India---Bangalore/Senior-Linux-Systems-Engineer---Object-Storage_R25403,CrowdStrike,Senior Linux Systems Engineer - Object Storage (2PM -11PM IST),India - Bangalore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Bangalore/Senior-Linux-Systems-Engineer---Object-Storage_R25403,Posted Today,2026-07-14T14:17:06+00:00,2026-07-14 07:17 Tue,,false,,,,false,workday:CrowdStrike:/job/India---Bangalore/Senior-Linux-Systems-Engineer---Object-Storage_R25403
CrowdStrike:/job/USA---Remote-TX/Services-Sales-Manager--Services---Complete--Remote-_R29249,CrowdStrike,"Services Sales Manager, Services & Complete (Remote)","USA - Remote, TX",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-TX/Services-Sales-Manager--Services---Complete--Remote-_R29249,Posted Today,2026-07-17T05:17:12+00:00,2026-07-16 22:17 Thu,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-TX/Services-Sales-Manager--Services---Complete--Remote-_R29249
CrowdStrike:/job/USA---Remote-TX/Services-Sales-Manager--Services---Complete--Remote-_R29530,CrowdStrike,"Services Sales Manager, Services & Complete (Remote)","USA - Remote, TX",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-TX/Services-Sales-Manager--Services---Complete--Remote-_R29530,Posted Today,2026-07-23T21:59:54+00:00,2026-07-23 14:59 Thu,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-TX/Services-Sales-Manager--Services---Complete--Remote-_R29530
CrowdStrike:/job/Israel---Tel-Aviv/Software-Detection-Engineer---Cloud--Identity-Protection--Hybrid--ISR-_R29391,CrowdStrike,"Software Detection Engineer - Cloud, Identity Protection (Hybrid, ISR)",Israel - Tel Aviv,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Israel---Tel-Aviv/Software-Detection-Engineer---Cloud--Identity-Protection--Hybrid--ISR-_R29391,Posted Today,2026-07-17T02:59:06+00:00,2026-07-16 19:59 Thu,,false,,,,false,workday:CrowdStrike:/job/Israel---Tel-Aviv/Software-Detection-Engineer---Cloud--Identity-Protection--Hybrid--ISR-_R29391
CrowdStrike:/job/USA---Sunnyvale-CA/Software-Engineer---Sensor--macOS---Hybrid-_R29279,CrowdStrike,"Software Engineer - Sensor, macOS  (Hybrid)",3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Software-Engineer---Sensor--macOS---Hybrid-_R29279,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Software-Engineer---Sensor--macOS---Hybrid-_R29279
CrowdStrike:/job/Romania---Bucharest/Software-Engineer-GenAI--Hybrid--ROU-_R29013,CrowdStrike,"Software Engineer GenAI (Hybrid, ROU)",Romania - Bucharest,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Romania---Bucharest/Software-Engineer-GenAI--Hybrid--ROU-_R29013,Posted Today,2026-07-15T07:59:24+00:00,2026-07-15 00:59 Wed,,false,,,,false,workday:CrowdStrike:/job/Romania---Bucharest/Software-Engineer-GenAI--Hybrid--ROU-_R29013
CrowdStrike:/job/USA---New-York-NY/Software-Engineer-III---Cloud-Security---FCS-Registration--Hybrid-_R29327-1,CrowdStrike,Software Engineer III - Cloud Security - FCS Registration (Hybrid),"USA - New York, NY",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---New-York-NY/Software-Engineer-III---Cloud-Security---FCS-Registration--Hybrid-_R29327-1,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---New-York-NY/Software-Engineer-III---Cloud-Security---FCS-Registration--Hybrid-_R29327-1
CrowdStrike:/job/USA---New-York-NY/Software-Engineer-III--Cloud---CTIO--Hybrid-_R29283,CrowdStrike,"Software Engineer III, Cloud - CTIO (Hybrid)","USA - New York, NY",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---New-York-NY/Software-Engineer-III--Cloud---CTIO--Hybrid-_R29283,Posted 3 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---New-York-NY/Software-Engineer-III--Cloud---CTIO--Hybrid-_R29283
CrowdStrike:/job/Australia---Remote-NW/Software-Engineer-III--Core-Services---Libraries--Remote--AUS-_R29029,CrowdStrike,"Software Engineer III, Core Services & Libraries (Remote, AUS)",2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Australia---Remote-NW/Software-Engineer-III--Core-Services---Libraries--Remote--AUS-_R29029,Posted 10 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Australia---Remote-NW/Software-Engineer-III--Core-Services---Libraries--Remote--AUS-_R29029
CrowdStrike:/job/Australia---Sydney/Software-Engineer-III--Core-Services---Libraries--Remote--AUS-_R29029,CrowdStrike,"Software Engineer III, Golang Core Services & Libraries (Remote, AUS)",2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Australia---Sydney/Software-Engineer-III--Core-Services---Libraries--Remote--AUS-_R29029,Posted Today,2026-07-16T11:59:16+00:00,2026-07-16 04:59 Thu,,false,,,,false,workday:CrowdStrike:/job/Australia---Sydney/Software-Engineer-III--Core-Services---Libraries--Remote--AUS-_R29029
CrowdStrike:/job/USA---Sunnyvale-CA/Software-Engineer--Cloud-Backend---Policy--Hybrid-_R29043,CrowdStrike,"Software Engineer, Cloud/Backend - Policy (Hybrid)",2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Software-Engineer--Cloud-Backend---Policy--Hybrid-_R29043,Posted Today,2026-07-14T10:16:55+00:00,2026-07-14 03:16 Tue,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Software-Engineer--Cloud-Backend---Policy--Hybrid-_R29043
CrowdStrike:/job/USA---Redmond-WA/Software-Engineer--Cloud-Backend---Policy--Hybrid-_R29043,CrowdStrike,"Software Engineer, Cloud/Backend - Policy (Hybrid)",2 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Redmond-WA/Software-Engineer--Cloud-Backend---Policy--Hybrid-_R29043,Posted Today,2026-07-15T20:41:45+00:00,2026-07-15 13:41 Wed,,false,,,,false,workday:CrowdStrike:/job/USA---Redmond-WA/Software-Engineer--Cloud-Backend---Policy--Hybrid-_R29043
CrowdStrike:/job/United-Kingdom---Remote/Solution-Architect--Integration-Partners-GTM--Remote-_R29358,CrowdStrike,"Solution Architect, Integration Partners GTM (Remote)",3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---Remote/Solution-Architect--Integration-Partners-GTM--Remote-_R29358,Posted Today,2026-07-16T13:59:26+00:00,2026-07-16 06:59 Thu,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---Remote/Solution-Architect--Integration-Partners-GTM--Remote-_R29358
CrowdStrike:/job/Italy---Remote/Solution-Architect--Integration-Partners-GTM--Remote-_R29358,CrowdStrike,"Solution Architect, Integration Partners GTM (Remote)",3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Italy---Remote/Solution-Architect--Integration-Partners-GTM--Remote-_R29358,Posted Today,2026-07-17T16:17:50+00:00,2026-07-17 09:17 Fri,,false,,,,false,workday:CrowdStrike:/job/Italy---Remote/Solution-Architect--Integration-Partners-GTM--Remote-_R29358
CrowdStrike:/job/Singapore/Solution-Architect--MSSP_R29163-1,CrowdStrike,"Solution Architect, MSSP",Singapore,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Singapore/Solution-Architect--MSSP_R29163-1,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Singapore/Solution-Architect--MSSP_R29163-1
CrowdStrike:/job/India---Pune/SEC-Specialist-II_R26220,CrowdStrike,"Specialist 2, SEC",India - Pune,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Pune/SEC-Specialist-II_R26220,Posted Today,2026-07-16T10:17:23+00:00,2026-07-16 03:17 Thu,,false,,,,false,workday:CrowdStrike:/job/India---Pune/SEC-Specialist-II_R26220
CrowdStrike:/job/Japan---Tokyo/Specialist-Sales-Manager--ASPM-Cloud_R29011,CrowdStrike,"Specialist Sales Manager, ASPM/Cloud",Japan - Tokyo,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Japan---Tokyo/Specialist-Sales-Manager--ASPM-Cloud_R29011,Posted 9 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Japan---Tokyo/Specialist-Sales-Manager--ASPM-Cloud_R29011
CrowdStrike:/job/USA---Remote-OH/Specialist-Sales-Manager--NG-SIEM---Central-Region--Remote-_R29388,CrowdStrike,"Specialist Sales Manager, NG SIEM - Central Region (Remote)",4 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote-OH/Specialist-Sales-Manager--NG-SIEM---Central-Region--Remote-_R29388,Posted Today,2026-07-21T19:51:12+00:00,2026-07-21 12:51 Tue,,false,,,,false,workday:CrowdStrike:/job/USA---Remote-OH/Specialist-Sales-Manager--NG-SIEM---Central-Region--Remote-_R29388
CrowdStrike:/job/India---Pune/Specialist--Procurement--6-00-PM-to-3-00-AM-IST-_R29372,CrowdStrike,"Specialist, Procurement (6:00 PM to 3:00 AM IST)",India - Pune,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Pune/Specialist--Procurement--6-00-PM-to-3-00-AM-IST-_R29372,Posted Today,2026-07-17T08:59:20+00:00,2026-07-17 01:59 Fri,,false,,,,false,workday:CrowdStrike:/job/India---Pune/Specialist--Procurement--6-00-PM-to-3-00-AM-IST-_R29372
CrowdStrike:/job/USA---Austin-TX/Sr-Engineer-II---SDET--NG-SIEM--Hybrid-_R29401,CrowdStrike,"Sr Engineer II - SDET, NG-SIEM (Hybrid)","USA - Austin, TX",,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Austin-TX/Sr-Engineer-II---SDET--NG-SIEM--Hybrid-_R29401,Posted Today,2026-07-20T19:41:44+00:00,2026-07-20 12:41 Mon,,false,,,,false,workday:CrowdStrike:/job/USA---Austin-TX/Sr-Engineer-II---SDET--NG-SIEM--Hybrid-_R29401
CrowdStrike:/job/USA---Remote/Sr-Manager--Identity-Governance_R29361,CrowdStrike,"Sr Manager, Identity Governance",USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Sr-Manager--Identity-Governance_R29361,Posted Today,2026-07-15T13:17:23+00:00,2026-07-15 06:17 Wed,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Sr-Manager--Identity-Governance_R29361
CrowdStrike:/job/USA---Remote/Sr-AI-Agent-Developer--Remote-_R29239,CrowdStrike,Sr. AI Agent Developer (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Sr-AI-Agent-Developer--Remote-_R29239,Posted 5 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Sr-AI-Agent-Developer--Remote-_R29239
CrowdStrike:/job/India---Remote/AI-Engineer-Remote--IND-_R29106,CrowdStrike,"Sr. AI Engineer - 2.00 pm to 11.00 pm IST (Remote, IND)",India - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Remote/AI-Engineer-Remote--IND-_R29106,Posted Today,2026-07-17T06:17:24+00:00,2026-07-16 23:17 Thu,,false,,,,false,workday:CrowdStrike:/job/India---Remote/AI-Engineer-Remote--IND-_R29106
CrowdStrike:/job/USA---Sunnyvale-CA/Sr-AI-Scientist---AI-Detection-and-Response--AIDR---Hybrid-_R26578,CrowdStrike,Sr. AI Scientist - AI Detection and Response (AIDR) (Hybrid),3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Sr-AI-Scientist---AI-Detection-and-Response--AIDR---Hybrid-_R26578,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Sr-AI-Scientist---AI-Detection-and-Response--AIDR---Hybrid-_R26578
CrowdStrike:/job/USA---Sunnyvale-CA/Sr-AI-LLM-Threat-Researcher--Agentic-Systems---AI-Detection-and-Response---Hybrid-_R28971,CrowdStrike,"Sr. AI/LLM Threat Researcher, Agentic Systems - AI Detection and Response  (Hybrid)",3 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Sunnyvale-CA/Sr-AI-LLM-Threat-Researcher--Agentic-Systems---AI-Detection-and-Response---Hybrid-_R28971,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Sunnyvale-CA/Sr-AI-LLM-Threat-Researcher--Agentic-Systems---AI-Detection-and-Response---Hybrid-_R28971
CrowdStrike:/job/Canada---Remote-ON/Analyst-I--Falcon-Complete--Remote--CAN-_R28819,CrowdStrike,"Sr. Analyst, Falcon Complete (Remote, CAN)",6 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Canada---Remote-ON/Analyst-I--Falcon-Complete--Remote--CAN-_R28819,Posted 11 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Canada---Remote-ON/Analyst-I--Falcon-Complete--Remote--CAN-_R28819
CrowdStrike:/job/Canada---Remote-ON/Sr-Analyst--Falcon-Complete--Remote--CAN-_R29330,CrowdStrike,"Sr. Analyst, Falcon Complete (Remote, CAN)",6 Locations,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Canada---Remote-ON/Sr-Analyst--Falcon-Complete--Remote--CAN-_R29330,Posted 2 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/Canada---Remote-ON/Sr-Analyst--Falcon-Complete--Remote--CAN-_R29330
CrowdStrike:/job/United-Kingdom---Remote/Sr-Analyst--Falcon-Complete--Remote--GBR-_R29034,CrowdStrike,"Sr. Analyst, Falcon Complete (Remote, GBR)",United Kingdom - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---Remote/Sr-Analyst--Falcon-Complete--Remote--GBR-_R29034,Posted Today,2026-07-23T14:17:42+00:00,2026-07-23 07:17 Thu,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---Remote/Sr-Analyst--Falcon-Complete--Remote--GBR-_R29034
CrowdStrike:/job/India---Pune/Sr-Buyer-1--Procurement_R29356,CrowdStrike,"Sr. Buyer 1, Procurement",India - Pune,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/India---Pune/Sr-Buyer-1--Procurement_R29356,Posted 4 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/India---Pune/Sr-Buyer-1--Procurement_R29356
CrowdStrike:/job/United-Kingdom---London/Sr-Cloud-Platform-Engineer--Hybrid--London-_R29439,CrowdStrike,"Sr. Cloud Platform Engineer (Hybrid, London)",United Kingdom - London,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---London/Sr-Cloud-Platform-Engineer--Hybrid--London-_R29439,Posted Today,2026-07-22T12:59:23+00:00,2026-07-22 05:59 Wed,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---London/Sr-Cloud-Platform-Engineer--Hybrid--London-_R29439
CrowdStrike:/job/USA---Remote/Sr-Competive-Intelligence-Analyst---Cloud-Security--Remote-_R29187,CrowdStrike,Sr. Competive Intelligence Analyst - Cloud Security (Remote),USA - Remote,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/USA---Remote/Sr-Competive-Intelligence-Analyst---Cloud-Security--Remote-_R29187,Posted 6 Days Ago,2026-07-12T07:45:02+00:00,2026-07-12 00:45 Sun,,false,,,,false,workday:CrowdStrike:/job/USA---Remote/Sr-Competive-Intelligence-Analyst---Cloud-Security--Remote-_R29187
CrowdStrike:/job/United-Kingdom---Reading/Sr-Corporate-Sales-Engineer_R29269,CrowdStrike,Sr. Corporate Sales Engineer,United Kingdom - Reading,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/United-Kingdom---Reading/Sr-Corporate-Sales-Engineer_R29269,Posted Today,2026-07-15T11:17:29+00:00,2026-07-15 04:17 Wed,,false,,,,false,workday:CrowdStrike:/job/United-Kingdom---Reading/Sr-Corporate-Sales-Engineer_R29269
CrowdStrike:/job/Ireland---Dublin/Sr-Engineer-Cloud--Remote-_R29100,CrowdStrike,"Sr. Data Scientist (Hybrid, IRE)",Ireland - Dublin,,https://crowdstrike.wd5.myworkdayjobs.com/en-US/crowdstrikecareers/job/Ireland---Dublin/Sr-Engineer-Cloud--Remote-_R29100,Posted Today,2026-07-23T13:59:35+00:00,2026-07-23 06:59 Thu,,false,,,,false,workday:CrowdStrike:/job/Ireland---Dublin/Sr-Engineer-Cloud--Remote-_R29100
