job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Atlassian Early Careers:25842,Atlassian Early Careers,Senior Machine Learning Engineer Manager,"Seattle, Washington",Engineering,https://join.atlassian.com/jobs/25842?lang=en-us,2026-07-30T16:40:00+0000,2026-07-30,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25842
Atlassian Early Careers:23308,Atlassian Early Careers,"Senior Machine Learning Engineering Manager, Gen AI","Washington DC, Washington, DC",Engineering,https://join.atlassian.com/jobs/23308?lang=en-us,2025-10-29T00:00:00+0000,2025-10-29,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23308
Atlassian Early Careers:25747,Atlassian Early Careers,Senior Machine Learning Manager,"Seattle, Washington",Engineering,https://join.atlassian.com/jobs/25747?lang=en-us,2026-07-01T00:00:00+0000,2026-07-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25747
Atlassian Early Careers:25737,Atlassian Early Careers,Senior Machine Learning System Engineer,"Seattle, Washington",Engineering,https://join.atlassian.com/jobs/25737?lang=en-us,2026-07-01T00:00:00+0000,2026-07-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25737
Atlassian Early Careers:26660,Atlassian Early Careers,Senior Machine Learning System Engineer,"Seattle, Washington",Engineering,https://join.atlassian.com/jobs/26660?lang=en-us,2026-08-21T17:52:00+0000,2026-08-21,2026-08-21T17:59:26+00:00,2026-08-21 10:59 Fri,,false,,,,false,jibe:Atlassian Early Careers:26660
Atlassian Early Careers:25682,Atlassian Early Careers,Senior Machine Learning Systems Engineering Manager - AI & ML Platform,"Bengaluru, India",Engineering,https://join.atlassian.com/jobs/25682?lang=en-us,2026-07-20T00:00:00+0000,2026-07-20,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25682
Atlassian Early Careers:26357,Atlassian Early Careers,"Senior Manager, Agentic AI Integrations","Mountain View, California",Engineering,https://join.atlassian.com/jobs/26357?lang=en-us,2026-08-10T19:24:00+0000,2026-08-10,2026-08-10T19:41:45+00:00,2026-08-10 12:41 Mon,,false,,,,false,jibe:Atlassian Early Careers:26357
Atlassian Early Careers:25186,Atlassian Early Careers,"Senior Manager, AI & Digital Natives","San Francisco, California",Sales,https://join.atlassian.com/jobs/25186?lang=en-us,2026-06-01T19:53:00+0000,2026-06-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25186
Atlassian Early Careers:25231,Atlassian Early Careers,"Senior Manager, Enterprise Solutions Engineering",,Sales,https://join.atlassian.com/jobs/25231?lang=en-us,2026-06-18T14:01:00+0000,2026-06-18,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25231
Atlassian Early Careers:26297,Atlassian Early Careers,"Senior Manager, Onboarding, TWC","Mountain View, California",Sales,https://join.atlassian.com/jobs/26297?lang=en-us,2026-08-13T01:34:00+0000,2026-08-13,2026-08-13T01:59:14+00:00,2026-08-12 18:59 Wed,,false,,,,false,jibe:Atlassian Early Careers:26297
Atlassian Early Careers:25694,Atlassian Early Careers,"Senior Manager, Solutions Architect","Sydney, Australia",Sales,https://join.atlassian.com/jobs/25694?lang=en-us,2026-05-15T00:00:00+0000,2026-05-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25694
Atlassian Early Careers:25177,Atlassian Early Careers,"Senior Manager, Solutions Engineering, Mid-Market East","New York, New York",Sales,https://join.atlassian.com/jobs/25177?lang=en-us,2026-08-20T23:19:00+0000,2026-08-20,2026-08-20T23:40:09+00:00,2026-08-20 16:40 Thu,,false,,,,false,jibe:Atlassian Early Careers:25177
Atlassian Early Careers:25734,Atlassian Early Careers,"Senior Manager, Strategic Sales | DX",,Sales,https://join.atlassian.com/jobs/25734?lang=en-us,2026-09-01T14:34:00+0000,2026-09-01,2026-09-01T14:41:49+00:00,2026-09-01 07:41 Tue,,false,,,,false,jibe:Atlassian Early Careers:25734
Atlassian Early Careers:23293,Atlassian Early Careers,"Senior Manager, TA Enablement","San Francisco, California",People,https://join.atlassian.com/jobs/23293?lang=en-us,2025-10-30T16:24:00+0000,2025-10-30,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23293
Atlassian Early Careers:25062,Atlassian Early Careers,"Senior Onboarding Success Manager, TWC","Bengaluru, India",Sales,https://join.atlassian.com/jobs/25062?lang=en-us,2026-08-20T00:00:00+0000,2026-08-20,2026-08-20T00:17:38+00:00,2026-08-19 17:17 Wed,,false,,,,false,jibe:Atlassian Early Careers:25062
Atlassian Early Careers:25741,Atlassian Early Careers,Senior Partner Development Manager,"New York, New York",Sales,https://join.atlassian.com/jobs/25741?lang=en-us,2026-07-28T20:03:00+0000,2026-07-28,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25741
Atlassian Early Careers:23268,Atlassian Early Careers,Senior Partner Enablement Readiness Manager,"San Francisco, California",Sales,https://join.atlassian.com/jobs/23268?lang=en-us,2025-10-27T23:00:00+0000,2025-10-27,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23268
Atlassian Early Careers:22727,Atlassian Early Careers,"Senior Partner Manager, Benelux","Amsterdam, Netherlands",Sales,https://join.atlassian.com/jobs/22727?lang=en-us,2025-11-01T01:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22727
Atlassian Early Careers:25304,Atlassian Early Careers,Senior Partner Solutions Architect,"Bengaluru, India",Sales,https://join.atlassian.com/jobs/25304?lang=en-us,2026-06-15T00:00:00+0000,2026-06-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25304
Atlassian Early Careers:23166,Atlassian Early Careers,"Senior Payroll Analyst, India",,Finance & Accounting,https://join.atlassian.com/jobs/23166?lang=en-us,2025-10-22T05:00:00+0000,2025-10-22,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23166
Atlassian Early Careers:26377,Atlassian Early Careers,Senior Performance Engineer,"Mountain View, California",Engineering,https://join.atlassian.com/jobs/26377?lang=en-us,2026-08-19T16:29:00+0000,2026-08-19,2026-08-19T16:41:32+00:00,2026-08-19 09:41 Wed,,false,,,,false,jibe:Atlassian Early Careers:26377
Atlassian Early Careers:23127,Atlassian Early Careers,"Senior Principal - Customer Success, Strategic Accounts","San Francisco, California",Sales,https://join.atlassian.com/jobs/23127?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23127
Atlassian Early Careers:23128,Atlassian Early Careers,"Senior Principal - Customer Success, Strategic Accounts","London, United Kingdom",Sales,https://join.atlassian.com/jobs/23128?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23128
Atlassian Early Careers:23130,Atlassian Early Careers,"Senior Principal - Customer Success, Strategic Accounts","Seattle, Washington",Sales,https://join.atlassian.com/jobs/23130?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23130
Atlassian Early Careers:23131,Atlassian Early Careers,"Senior Principal - Customer Success, Strategic Accounts","Munich, Germany",Sales,https://join.atlassian.com/jobs/23131?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23131
Atlassian Early Careers:26050,Atlassian Early Careers,"Senior Principal Customer Success Manager, Strategic - UKI",,Sales,https://join.atlassian.com/jobs/26050?lang=en-us,2026-08-15T14:55:00+0000,2026-08-15,2026-08-15T15:05:23+00:00,2026-08-15 08:05 Sat,,false,,,,false,jibe:Atlassian Early Careers:26050
Atlassian Early Careers:25716,Atlassian Early Careers,Senior Principal Engineer,"San Francisco, California",Engineering,https://join.atlassian.com/jobs/25716?lang=en-us,2026-07-01T00:00:00+0000,2026-07-01,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25716
Atlassian Early Careers:27051,Atlassian Early Careers,Senior Principal Engineer - Jira Platform,"Bengaluru, India",Engineering,https://join.atlassian.com/jobs/27051?lang=en-us,2026-09-04T10:12:00+0000,2026-09-04,2026-09-04T10:16:38+00:00,2026-09-04 03:16 Fri,,false,,,,false,jibe:Atlassian Early Careers:27051
Atlassian Early Careers:25718,Atlassian Early Careers,"Senior Principal Engineer, Search Platform","Bengaluru, India",Engineering,https://join.atlassian.com/jobs/25718?lang=en-us,2026-07-22T00:00:00+0000,2026-07-22,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25718
Atlassian Early Careers:25798,Atlassian Early Careers,Senior Principal Forward Deployed Engineer,,Engineering,https://join.atlassian.com/jobs/25798?lang=en-us,2026-08-03T06:22:00+0000,2026-08-03,2026-08-03T06:41:44+00:00,2026-08-02 23:41 Sun,,false,,,,false,jibe:Atlassian Early Careers:25798
Atlassian Early Careers:25800,Atlassian Early Careers,Senior Principal Forward Deployed Engineer,"Seattle, Washington",Engineering,https://join.atlassian.com/jobs/25800?lang=en-us,2026-08-04T16:15:00+0000,2026-08-04,2026-08-04T16:35:14+00:00,2026-08-04 09:35 Tue,,false,,,,false,jibe:Atlassian Early Careers:25800
Atlassian Early Careers:23321,Atlassian Early Careers,Senior Principal Product Manager,"San Francisco, California",Product Management,https://join.atlassian.com/jobs/23321?lang=en-us,2025-10-30T00:00:00+0000,2025-10-30,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23321
Atlassian Early Careers:25679,Atlassian Early Careers,"Senior Principal Product Manager, Atlassian Government Cloud","Washington DC, Washington, DC",Product Management,https://join.atlassian.com/jobs/25679?lang=en-us,2026-07-15T00:00:00+0000,2026-07-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25679
Atlassian Early Careers:19572,Atlassian Early Careers,Senior Principal Program Manager (Technical),"Seattle, Washington",Program Management,https://join.atlassian.com/jobs/19572?lang=en-us,2025-11-02T12:00:00+0000,2025-11-02,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:19572
Atlassian Early Careers:26577,Atlassian Early Careers,"Senior Principal Software Engineer, Jira Data Management",,Engineering,https://join.atlassian.com/jobs/26577?lang=en-us,2026-08-26T10:12:00+0000,2026-08-26,2026-08-19T06:30:59+00:00,2026-08-18 23:30 Tue,,false,,,,false,jibe:Atlassian Early Careers:26577
Atlassian Early Careers:26697,Atlassian Early Careers,Senior Product Designer,"Sydney, Australia",Other,https://join.atlassian.com/jobs/26697?lang=en-us,2026-08-20T05:25:00+0000,2026-08-20,2026-08-20T05:41:30+00:00,2026-08-19 22:41 Wed,,false,,,,false,jibe:Atlassian Early Careers:26697
Atlassian Early Careers:23254,Atlassian Early Careers,"Senior Product Designer, Developer AI","Sydney, Australia",Design,https://join.atlassian.com/jobs/23254?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23254
Atlassian Early Careers:23261,Atlassian Early Careers,Senior Product Manager,"Sydney, Australia",Product Management,https://join.atlassian.com/jobs/23261?lang=en-us,2025-11-03T00:00:00+0000,2025-11-03,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23261
Atlassian Early Careers:25678,Atlassian Early Careers,Senior Product Manager - Atlassian Government Cloud,"Washington DC, Washington, DC",Product Management,https://join.atlassian.com/jobs/25678?lang=en-us,2026-07-15T00:00:00+0000,2026-07-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25678
Atlassian Early Careers:26663,Atlassian Early Careers,"Senior Product Manager, Data Platform & Connectors","Salt Lake City, Utah",Product Management,https://join.atlassian.com/jobs/26663?lang=en-us,2026-08-15T00:00:00+0000,2026-08-15,2026-08-15T00:17:28+00:00,2026-08-14 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26663
Atlassian Early Careers:26662,Atlassian Early Careers,"Senior Product Manager, Self-Reported Insights","Salt Lake City, Utah",Product Management,https://join.atlassian.com/jobs/26662?lang=en-us,2026-08-15T00:00:00+0000,2026-08-15,2026-08-15T00:17:28+00:00,2026-08-14 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26662
Atlassian Early Careers:20409,Atlassian Early Careers,"Senior Product Marketing Manager, Teamwork Collection","New York, New York",Marketing,https://join.atlassian.com/jobs/20409?lang=en-us,2025-10-24T00:33:00+0000,2025-10-24,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:20409
Atlassian Early Careers:22239,Atlassian Early Careers,"Senior Product Marketing Manager, Teamwork Collection (Sales Activation + Enablement)",,Marketing,https://join.atlassian.com/jobs/22239?lang=en-us,2025-10-24T00:37:00+0000,2025-10-24,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22239
Atlassian Early Careers:26713,Atlassian Early Careers,Senior Program Manager,"Sydney, Australia",Program Management,https://join.atlassian.com/jobs/26713?lang=en-us,2026-08-25T00:58:00+0000,2026-08-25,2026-08-25T01:17:57+00:00,2026-08-24 18:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26713
Atlassian Early Careers:23275,Atlassian Early Careers,Senior Program Manager Sales and Success Transformation,"San Francisco, California",Program Management,https://join.atlassian.com/jobs/23275?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23275
Atlassian Early Careers:24984,Atlassian Early Careers,"Senior Program Manager, Event Technology","Mountain View, California",Marketing,https://join.atlassian.com/jobs/24984?lang=en-us,2026-08-11T17:28:00+0000,2026-08-11,2026-08-11T17:38:45+00:00,2026-08-11 10:38 Tue,,false,,,,false,jibe:Atlassian Early Careers:24984
Atlassian Early Careers:22736,Atlassian Early Careers,"Senior Program Manager, TA Strategic Programs","Seattle, Washington",Program Management,https://join.atlassian.com/jobs/22736?lang=en-us,2025-10-29T04:41:00+0000,2025-10-29,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22736
Atlassian Early Careers:23274,Atlassian Early Careers,"Senior Program Manager, TA Workforce Planning",,People,https://join.atlassian.com/jobs/23274?lang=en-us,2025-10-31T11:00:00+0000,2025-10-31,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23274
Atlassian Early Careers:24899,Atlassian Early Careers,"Senior Researcher, DX","London, United Kingdom",Design,https://join.atlassian.com/jobs/24899?lang=en-us,2026-08-13T14:42:00+0000,2026-08-13,2026-08-13T14:49:06+00:00,2026-08-13 07:49 Thu,,false,,,,false,jibe:Atlassian Early Careers:24899
Atlassian Early Careers:19743,Atlassian Early Careers,"Senior Revenue Enablement Readiness Manager, Strategic Sales","San Francisco, California",Sales,https://join.atlassian.com/jobs/19743?lang=en-us,2025-10-27T21:18:00+0000,2025-10-27,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:19743
Atlassian Early Careers:26675,Atlassian Early Careers,Senior Sales Development Represenative,"Salt Lake City, Utah",Sales,https://join.atlassian.com/jobs/26675?lang=en-us,2026-09-01T00:00:00+0000,2026-09-01,2026-09-01T00:17:40+00:00,2026-08-31 17:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:26675
Atlassian Early Careers:26631,Atlassian Early Careers,Senior Sales Development Representative,"Salt Lake City, Utah",Sales,https://join.atlassian.com/jobs/26631?lang=en-us,2026-08-15T00:00:00+0000,2026-08-15,2026-08-15T00:17:28+00:00,2026-08-14 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26631
Atlassian Early Careers:25543,Atlassian Early Careers,Senior Sales Development Representative | DX,"Salt Lake City, Utah",Sales,https://join.atlassian.com/jobs/25543?lang=en-us,2026-07-15T17:58:00+0000,2026-07-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25543
Atlassian Early Careers:26038,Atlassian Early Careers,Senior Sales Operations Analyst,,Analytics & Data Science,https://join.atlassian.com/jobs/26038?lang=en-us,2026-08-01T00:00:00+0000,2026-08-01,2026-08-01T00:17:19+00:00,2026-07-31 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26038
Atlassian Early Careers:26249,Atlassian Early Careers,Senior Services Solutions Advocate,"Paris, France",Sales,https://join.atlassian.com/jobs/26249?lang=en-us,2026-08-31T10:02:00+0000,2026-08-31,2026-08-15T00:17:28+00:00,2026-08-14 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26249
Atlassian Early Careers:26250,Atlassian Early Careers,Senior Services Solutions Advocate,"Munich, Germany",Sales,https://join.atlassian.com/jobs/26250?lang=en-us,2026-08-31T10:02:00+0000,2026-08-31,2026-08-15T00:17:28+00:00,2026-08-14 17:17 Fri,,false,,,,false,jibe:Atlassian Early Careers:26250
Atlassian Early Careers:22319,Atlassian Early Careers,Senior Site Reliability Engineer,,Engineering,https://join.atlassian.com/jobs/22319?lang=en-us,2025-11-04T05:41:00+0000,2025-11-04,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22319
Atlassian Early Careers:26276,Atlassian Early Careers,"Senior Software Engineer, Connector Infra","San Francisco, California",Engineering,https://join.atlassian.com/jobs/26276?lang=en-us,2026-08-04T17:45:00+0000,2026-08-04,2026-08-04T17:59:42+00:00,2026-08-04 10:59 Tue,,false,,,,false,jibe:Atlassian Early Careers:26276
Atlassian Early Careers:25389,Atlassian Early Careers,Senior Solution Architect,"Austin, Texas",Sales,https://join.atlassian.com/jobs/25389?lang=en-us,2026-07-21T20:31:00+0000,2026-07-21,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25389
Atlassian Early Careers:25393,Atlassian Early Careers,Senior Solution Architect,,Sales,https://join.atlassian.com/jobs/25393?lang=en-us,2026-07-16T15:19:00+0000,2026-07-16,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25393
Atlassian Early Careers:23214,Atlassian Early Careers,Senior Solution Consultant,"Paris, France",Sales,https://join.atlassian.com/jobs/23214?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23214
Atlassian Early Careers:25307,Atlassian Early Careers,"Senior Solution Consultant, Teamwork Foundations + AI",,Sales,https://join.atlassian.com/jobs/25307?lang=en-us,2026-06-25T19:15:00+0000,2026-06-25,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25307
Atlassian Early Careers:25148,Atlassian Early Careers,Senior Solution Engineer (German Speaking),,Sales,https://join.atlassian.com/jobs/25148?lang=en-us,2026-05-26T16:07:00+0000,2026-05-26,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25148
Atlassian Early Careers:25772,Atlassian Early Careers,"Senior Solution Engineer, Strategic, UKI",,Sales,https://join.atlassian.com/jobs/25772?lang=en-us,2026-08-18T07:54:00+0000,2026-08-18,2026-08-18T08:17:30+00:00,2026-08-18 01:17 Tue,,false,,,,false,jibe:Atlassian Early Careers:25772
Atlassian Early Careers:25383,Atlassian Early Careers,Senior Solution Sales Executive - Service Collection (SG),"Central Singapore, Singapore",Sales,https://join.atlassian.com/jobs/25383?lang=en-us,2026-06-25T00:00:00+0000,2026-06-25,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25383
Atlassian Early Careers:25288,Atlassian Early Careers,"Senior Solution Sales Executive - Service Management, Enterprise (Mandarin Speaking)","Central Singapore, Singapore",Sales,https://join.atlassian.com/jobs/25288?lang=en-us,2026-06-05T00:00:00+0000,2026-06-05,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25288
Atlassian Early Careers:22374,Atlassian Early Careers,"Senior Solution Sales Executive, Service Collections, Northern EMEA (Dutch or Swedish speaking)","London, United Kingdom",Sales,https://join.atlassian.com/jobs/22374?lang=en-us,2025-11-03T07:47:00+0000,2025-11-03,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22374
Atlassian Early Careers:26716,Atlassian Early Careers,Senior Solutions Architect,,Sales,https://join.atlassian.com/jobs/26716?lang=en-us,2026-08-27T20:07:00+0000,2026-08-27,2026-08-27T20:18:01+00:00,2026-08-27 13:18 Thu,,false,,,,false,jibe:Atlassian Early Careers:26716
Atlassian Early Careers:25314,Atlassian Early Careers,Senior Solutions Engineer,"Sydney, Australia",Sales,https://join.atlassian.com/jobs/25314?lang=en-us,2026-08-20T07:22:00+0000,2026-08-20,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25314
Atlassian Early Careers:26989,Atlassian Early Careers,Senior Solutions Engineer,"New York, New York",Sales,https://join.atlassian.com/jobs/26989?lang=en-us,2026-09-01T18:35:00+0000,2026-09-01,2026-09-01T18:41:42+00:00,2026-09-01 11:41 Tue,,false,,,,false,jibe:Atlassian Early Careers:26989
Atlassian Early Careers:25994,Atlassian Early Careers,Senior Solutions Engineer (Pre-Sales Engineer),"London, United Kingdom",Sales,https://join.atlassian.com/jobs/25994?lang=en-us,2026-04-15T00:00:00+0000,2026-04-15,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25994
Atlassian Early Careers:25402,Atlassian Early Careers,Senior Solutions Engineer - South Korea,"Korea, South",Sales,https://join.atlassian.com/jobs/25402?lang=en-us,2026-06-25T10:28:00+0000,2026-06-25,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25402
Atlassian Early Careers:25774,Atlassian Early Careers,"Senior Solutions Engineer, Enterprise (German Speaking)",,Sales,https://join.atlassian.com/jobs/25774?lang=en-us,2026-08-31T14:04:00+0000,2026-08-31,2026-08-31T14:17:42+00:00,2026-08-31 07:17 Mon,,false,,,,false,jibe:Atlassian Early Careers:25774
Atlassian Early Careers:25252,Atlassian Early Careers,"Senior Solutions Engineer, Enterprise - Central & West","San Francisco, California",Sales,https://join.atlassian.com/jobs/25252?lang=en-us,2026-09-04T21:30:00+0000,2026-09-04,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25252
Atlassian Early Careers:25777,Atlassian Early Careers,"Senior Solutions Engineer, Enterprise - East",,Sales,https://join.atlassian.com/jobs/25777?lang=en-us,2026-07-22T22:15:00+0000,2026-07-22,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25777
Atlassian Early Careers:25773,Atlassian Early Careers,"Senior Solutions Engineer, Enterprise - UKI Public Sector","London, United Kingdom",Sales,https://join.atlassian.com/jobs/25773?lang=en-us,2026-09-02T14:33:00+0000,2026-09-02,2026-09-02T14:42:18+00:00,2026-09-02 07:42 Wed,,false,,,,false,jibe:Atlassian Early Careers:25773
Atlassian Early Careers:25080,Atlassian Early Careers,"Senior Solutions Engineer, Enterprise, Nordics & BeNeLux",Netherlands,Sales,https://join.atlassian.com/jobs/25080?lang=en-us,2026-06-22T08:28:00+0000,2026-06-22,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25080
Atlassian Early Careers:25162,Atlassian Early Careers,"Senior Solutions Engineer, Enterprise, UKI","London, United Kingdom",Sales,https://join.atlassian.com/jobs/25162?lang=en-us,2026-08-05T07:43:00+0000,2026-08-05,2026-08-05T07:59:04+00:00,2026-08-05 00:59 Wed,,false,,,,false,jibe:Atlassian Early Careers:25162
Atlassian Early Careers:23075,Atlassian Early Careers,"Senior Solutions Engineer, Mid-Market",,Sales,https://join.atlassian.com/jobs/23075?lang=en-us,2025-10-24T16:58:00+0000,2025-10-24,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23075
Atlassian Early Careers:25837,Atlassian Early Careers,"Senior Solutions Engineer, Strategic","Washington DC, Washington, DC",Sales,https://join.atlassian.com/jobs/25837?lang=en-us,2026-07-23T20:45:00+0000,2026-07-23,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25837
Atlassian Early Careers:26233,Atlassian Early Careers,"Senior Solutions Engineer, Strategy Collection",,Sales,https://join.atlassian.com/jobs/26233?lang=en-us,2026-09-02T22:00:00+0000,2026-09-02,2026-09-02T22:17:32+00:00,2026-09-02 15:17 Wed,,false,,,,false,jibe:Atlassian Early Careers:26233
Atlassian Early Careers:25590,Atlassian Early Careers,"Senior Solutions Sales Executive, Teamwork Collection",,Sales,https://join.atlassian.com/jobs/25590?lang=en-us,2026-07-28T18:30:00+0000,2026-07-28,2026-07-30T22:59:43+00:00,2026-07-30 15:59 Thu,,false,,,,false,jibe:Atlassian Early Careers:25590
Atlassian Early Careers:23243,Atlassian Early Careers,"Senior Sourcer, Sales","Austin, Texas",People,https://join.atlassian.com/jobs/23243?lang=en-us,2025-11-03T00:00:00+0000,2025-11-03,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23243
Atlassian Early Careers:22901,Atlassian Early Careers,Senior Support Engineer,"Austin, Texas",Support,https://join.atlassian.com/jobs/22901?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:22901
Atlassian Early Careers:23061,Atlassian Early Careers,Senior Support Engineer,"Bengaluru, India",Support,https://join.atlassian.com/jobs/23061?lang=en-us,2025-11-01T00:00:00+0000,2025-11-01,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:23061
Atlassian Early Careers:21689,Atlassian Early Careers,"Senior Support Engineer, Cloud Migrations","Bengaluru, India",Support,https://join.atlassian.com/jobs/21689?lang=en-us,2025-11-03T09:20:00+0000,2025-11-03,2026-07-12T03:47:09+00:00,2026-07-11 20:47 Sat,,false,,,,false,jibe:Atlassian Early Careers:21689
