job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Nissan:/job/Nissan-Technical-Center/XMLNAME--CS2304--SDV------SDV-Automotive-Cockpit-Platform-Architect-Engineer---_R00210619-41,Nissan,[CS2304] SDV 車載コックピットプラットフォームアーキテクトエンジニア  /  SDV Automotive Cockpit Platform Architect Engineer（一般層 総括職),Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--CS2304--SDV------SDV-Automotive-Cockpit-Platform-Architect-Engineer---_R00210619-41,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--CS2304--SDV------SDV-Automotive-Cockpit-Platform-Architect-Engineer---_R00210619-41
Nissan:/job/Nissan-Technical-Center/XMLNAME--CS2305-------_ER-2878,Nissan,[CS2305]コネクティドカー（オフボード）_  システム設計エンジニア（一般層 課長代理職/総括職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--CS2305-------_ER-2878,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--CS2305-------_ER-2878
Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV------_R00211260-32,Nissan,[CS2307][SDV] カーオーディオシステム設計エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--SDV------_R00211260-32,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--SDV------_R00211260-32
Nissan:/job/Nissan-Advanced-Technology-Center/XMLNAME--CS2404----UX-UI----_R00208810-65,Nissan,[CS2404]コネクティドカー（オンボード）_車載UX/UI開発エンジニア（一般層 総括職/担当職）,Nissan Advanced Technology Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Advanced-Technology-Center/XMLNAME--CS2404----UX-UI----_R00208810-65,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Advanced-Technology-Center/XMLNAME--CS2404----UX-UI----_R00208810-65
Nissan:/job/Global-Headquarters/XMLNAME--CS2406---UX-UI--_R00182764-64,Nissan,[CS2406]コネクテッドカー（オフボード）_ UI/UXデザイナー（課長代理職）,Global Headquarters,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Global-Headquarters/XMLNAME--CS2406---UX-UI--_R00182764-64,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Global-Headquarters/XMLNAME--CS2406---UX-UI--_R00182764-64
Nissan:/job/Nissan-Technical-Center/XMLNAME--CS2501------SDV--SDV-Data-platform-Development-Engineer----_R00205385-23,Nissan,[CS2501]コネクティドカー（オフボード）_  SDVデータプラットフォーム開発エンジニア/ SDV Data platform Development Engineer（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--CS2501------SDV--SDV-Data-platform-Development-Engineer----_R00205385-23,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--CS2501------SDV--SDV-Data-platform-Development-Engineer----_R00205385-23
Nissan:/job/Global-Headquarters/XMLNAME--CS2502-----------_R00198144-12,Nissan,[CS2502]コネクティドカー（オフボード）_  車載サイバーセキュリティエンジニア（一般層 課長代理職/総括職/担当職）,Global Headquarters,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Global-Headquarters/XMLNAME--CS2502-----------_R00198144-12,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Global-Headquarters/XMLNAME--CS2502-----------_R00198144-12
Nissan:/job/Global-Headquarters/XMLNAME--CS2503-----------_R00198145-67,Nissan,[CS2503]コネクティドカー（オフボード）_  クラウドサイバーセキュリティエンジニア（一般層 課長代理職/総括職/担当職）,Global Headquarters,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Global-Headquarters/XMLNAME--CS2503-----------_R00198145-67,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Global-Headquarters/XMLNAME--CS2503-----------_R00198145-67
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2102------_R00205338-39,Nissan,[EE2102]車両電子電装制御システム&信頼性開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2102------_R00205338-39,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2102------_R00205338-39
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2103--EE----_ER-2064-9,Nissan,[EE2103]電子基盤技術・EEアーキテクチャ開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2103--EE----_ER-2064-9,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2103--EE----_ER-2064-9
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2201------_ER-2660,Nissan,[EE2201]電子アーキテクチャ戦略立案、商品への適用プラン策定業務（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2201------_ER-2660,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2201------_ER-2660
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2203-----_ER-2202,Nissan,[EE2203]車両電子電装制御システム部品開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2203-----_ER-2202,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2203-----_ER-2202
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2204-------_R00209120-66,Nissan,[EE2204]車載電装部品・システムの信頼性企画・開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2204-------_R00209120-66,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2204-------_R00209120-66
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2205-EE-ECU----_ER-2309-55,Nissan,[EE2205]車載セントラルECU・電子アーキテクチャ開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2205-EE-ECU----_ER-2309-55,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2205-EE-ECU----_ER-2309-55
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2206------_ER-2310,Nissan,[EE2206]車載ネットワーク・通信開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2206------_ER-2310,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2206------_ER-2310
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2206------_R00213202,Nissan,[EE2206]車載ネットワーク・通信開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2206------_R00213202,Posted 5 Days Ago,2026-08-22,2026-08-21T06:17:30+00:00,2026-08-20 23:17 Thu,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2206------_R00213202
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2208-----_ER-2312,Nissan,[EE2208]次世代の自動運転システムの機能安全開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2208-----_ER-2312,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2208-----_ER-2312
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2209-----_ER-2313-2,Nissan,[EE2209]車両データ収集システムとビックデータ解析技術の企画・開発（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2209-----_ER-2313-2,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2209-----_ER-2313-2
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2210-----_ER-2314-49,Nissan,[EE2210]電子ハードウェア信頼性開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2210-----_ER-2314-49,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2210-----_ER-2314-49
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2211-SDV--OTA-------SDV-Spftware-Update-System-Development--incl-OTA---Team-Leader-Staff-_R00211248-43,Nissan,[EE2211]SDV車載ソフトウェア更新システム（OTA）開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2211-SDV--OTA-------SDV-Spftware-Update-System-Development--incl-OTA---Team-Leader-Staff-_R00211248-43,Posted 6 Days Ago,2026-07-30,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2211-SDV--OTA-------SDV-Spftware-Update-System-Development--incl-OTA---Team-Leader-Staff-_R00211248-43
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2213------_R00207198-41,Nissan,[EE2213]車載診断システム・通信技術開発（診断技術開発エンジニア）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2213------_R00207198-41,Posted 6 Days Ago,2026-07-30,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2213------_R00207198-41
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2301-------_R00200193-11,Nissan,[EE2301]電子電装領域全体 新車プロジェクト推進・品質管理（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2301-------_R00200193-11,Posted 2 Days Ago,2026-08-31,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2301-------_R00200193-11
Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2404-----_ER-3230,Nissan,[EE2404]車両電源統合制御システム開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--EE2404-----_ER-3230,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--EE2404-----_ER-3230
Nissan:/job/Nissan-Technical-Center/XMLNAME--K2404-BIW------_ER-3235,Nissan,[K2404]車体構造部品の コストエンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--K2404-BIW------_ER-3235,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--K2404-BIW------_ER-3235
Nissan:/job/Nissan-Technical-Center/XMLNAME--K2406-------_ER-3237-43,Nissan,[K2406] 強電バッテリーのコストエンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--K2406-------_ER-3237-43,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--K2406-------_ER-3237-43
Nissan:/job/Nissan-Technical-Center/XMLNAME--K2601------_R00210666,Nissan,[K2601] 車両開発における標準化・ナレッジマネージメント推進（一般層 統括職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--K2601------_R00210666,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--K2601------_R00210666
Nissan:/job/Nissan-Technical-Center/XMLNAME--K2602-----_R00211485,Nissan,[K2602]開発拠点のカーボンニュートラルを推進するエネルギー技術職（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--K2602-----_R00211485,Posted 30+ Days Ago,2026-07-06,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--K2602-----_R00211485
Nissan:/job/Nissan-Technical-Center/XMLNAME--M2401-----_ER-3240,Nissan,[M2401]最適材料で次世代車両開発の革新をリードする高分子材料エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--M2401-----_ER-3240,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--M2401-----_ER-3240
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2201------_ER-2204,Nissan,[P2201]エンジンおよび電動パワートレイン 性能開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2201------_ER-2204,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2201------_ER-2204
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2206-e-POWER-----_ER-2503-34,Nissan,[P2206]e-POWER 燃費動力性能開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2206-e-POWER-----_ER-2503-34,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2206-e-POWER-----_ER-2503-34
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2207-e-POWER-EV-----_ER-2516-64,Nissan,[P2207]e-POWER・EV 電動パワートレインシステム開発エンジニア（総括職/課長代理職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2207-e-POWER-EV-----_ER-2516-64,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2207-e-POWER-EV-----_ER-2516-64
Nissan:/job/Tochigi-Plant/XMLNAME--P2304-e-Power-EV------_R00171037-59,Nissan,[P2304]e-Power・EV 運転性/動力性能開発エンジニア（一般層 総括職/担当職）,Tochigi Plant,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Tochigi-Plant/XMLNAME--P2304-e-Power-EV------_R00171037-59,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Tochigi-Plant/XMLNAME--P2304-e-Power-EV------_R00171037-59
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2305-e-POWER-EV-----_R00171039-55,Nissan,[P2305]e-POWER・EV 音振性能開発エンジニア（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2305-e-POWER-EV-----_R00171039-55,Posted 23 Days Ago,2026-07-13,2026-08-05T09:59:45+00:00,2026-08-05 02:59 Wed,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2305-e-POWER-EV-----_R00171039-55
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2313-CAE----_ER-2932-41,Nissan,[P2313]バッテリーデータ解析CAE技術開発（一般層 総括職/担当職）,Nissan-Technical-Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2313-CAE----_ER-2932-41,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2313-CAE----_ER-2932-41
Nissan:/job/Oppama-Research-Center/XMLNAME--P2315-----_R00171086-59,Nissan,[P2315]全固体電池を含めた将来電動車向けバッテリー開発（一般層 総括職/担当職）,Oppama Research Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Oppama-Research-Center/XMLNAME--P2315-----_R00171086-59,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Oppama-Research-Center/XMLNAME--P2315-----_R00171086-59
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2316-EV-e-POWER------_ER-2935-69,Nissan,[P2316]EV/e-POWER バッテリー開発 エンジニア（一般層 総括職/担当職）,Nissan-Technical-Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2316-EV-e-POWER------_ER-2935-69,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2316-EV-e-POWER------_ER-2935-69
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2317-CAE----_R00204882-63,Nissan,[P2317]CAEを活用したパワートレイン技術開発（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2317-CAE----_R00204882-63,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2317-CAE----_R00204882-63
Nissan:/job/Nissan-Technical-Center/XMLNAME--P2403------_ER-3242-66,Nissan,[P2403]パワートレインシステム制御の要件定義・アーキテクチャ設計（一般層 総括職/担当職）,Nissan Technical Center,,https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/Nissan-Technical-Center/XMLNAME--P2403------_ER-3242-66,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Nissan:/job/Nissan-Technical-Center/XMLNAME--P2403------_ER-3242-66
