job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Walmart:/job/Pointe-Claire-QC/XMLNAME--CAN--Associ-d-quipe-Stocking-1_R-2609365,Walmart,(CAN) Associé d’équipe Stocking 1,"Pointe-Claire, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Pointe-Claire-QC/XMLNAME--CAN--Associ-d-quipe-Stocking-1_R-2609365,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Pointe-Claire-QC/XMLNAME--CAN--Associ-d-quipe-Stocking-1_R-2609365
Walmart:/job/Pointe-Claire-QC/XMLNAME--CAN--Associ-d-quipe-Stocking-1_R-2609372,Walmart,(CAN) Associé d’équipe Stocking 1,"Pointe-Claire, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Pointe-Claire-QC/XMLNAME--CAN--Associ-d-quipe-Stocking-1_R-2609372,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Pointe-Claire-QC/XMLNAME--CAN--Associ-d-quipe-Stocking-1_R-2609372
Walmart:/job/Pointe-Claire-QC/XMLNAME--CAN--Associ--boulangerie_R-2609293,Walmart,"(CAN) Associé, boulangerie","Pointe-Claire, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Pointe-Claire-QC/XMLNAME--CAN--Associ--boulangerie_R-2609293,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Pointe-Claire-QC/XMLNAME--CAN--Associ--boulangerie_R-2609293
Walmart:/job/Rimouski-QC/XMLNAME--CAN--Associ--boulangerie_R-2612545,Walmart,"(CAN) Associé, boulangerie","Rimouski, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Rimouski-QC/XMLNAME--CAN--Associ--boulangerie_R-2612545,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Rimouski-QC/XMLNAME--CAN--Associ--boulangerie_R-2612545
Walmart:/job/Sherbrooke-QC/XMLNAME--CAN--Associ--boulangerie_R-2609118,Walmart,"(CAN) Associé, boulangerie","Sherbrooke, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Sherbrooke-QC/XMLNAME--CAN--Associ--boulangerie_R-2609118,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Sherbrooke-QC/XMLNAME--CAN--Associ--boulangerie_R-2609118
Walmart:/job/Vaudreuil-Dorion-QC/XMLNAME--CAN--Associ--boulangerie_R-2611830,Walmart,"(CAN) Associé, boulangerie","Vaudreuil-Dorion, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Vaudreuil-Dorion-QC/XMLNAME--CAN--Associ--boulangerie_R-2611830,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Vaudreuil-Dorion-QC/XMLNAME--CAN--Associ--boulangerie_R-2611830
Walmart:/job/CAN-QC-MONTREAL-03165-WM-SUPERCENTER/XMLNAME--CAN--Associ--boulangerie_R-2613937,Walmart,"(CAN) Associé, boulangerie",(CAN) QC MONTREAL 03165 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-MONTREAL-03165-WM-SUPERCENTER/XMLNAME--CAN--Associ--boulangerie_R-2613937,Posted Today,2026-08-18,2026-08-18T20:11:10+00:00,2026-08-18 13:11 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-MONTREAL-03165-WM-SUPERCENTER/XMLNAME--CAN--Associ--boulangerie_R-2613937
Walmart:/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Associ--boulangerie_R-2611459,Walmart,"(CAN) Associé, boulangerie",(CAN) QC BLAINVILLE 01185 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Associ--boulangerie_R-2611459,Posted Today,2026-08-18,2026-08-18T21:10:47+00:00,2026-08-18 14:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Associ--boulangerie_R-2611459
Walmart:/job/Rimouski-QC/XMLNAME--CAN--Associ--charcuterie_R-2609966,Walmart,"(CAN) Associé, charcuterie","Rimouski, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Rimouski-QC/XMLNAME--CAN--Associ--charcuterie_R-2609966,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Rimouski-QC/XMLNAME--CAN--Associ--charcuterie_R-2609966
Walmart:/job/Salaberry-De-Valleyfield-QC/XMLNAME--CAN--Associ--charcuterie_R-2611400,Walmart,"(CAN) Associé, charcuterie","Salaberry-De-Valleyfield, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Salaberry-De-Valleyfield-QC/XMLNAME--CAN--Associ--charcuterie_R-2611400,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Salaberry-De-Valleyfield-QC/XMLNAME--CAN--Associ--charcuterie_R-2611400
Walmart:/job/Vaudreuil-Dorion-QC/XMLNAME--CAN--Associ--charcuterie_R-2611854,Walmart,"(CAN) Associé, charcuterie","Vaudreuil-Dorion, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Vaudreuil-Dorion-QC/XMLNAME--CAN--Associ--charcuterie_R-2611854,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Vaudreuil-Dorion-QC/XMLNAME--CAN--Associ--charcuterie_R-2611854
Walmart:/job/CAN-QC-GATINEAU-03125-WM-SUPERCENTER/XMLNAME--CAN--Associ--cosmtiques_R-2610327,Walmart,"(CAN) Associé, cosmétiques",(CAN) QC GATINEAU 03125 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-GATINEAU-03125-WM-SUPERCENTER/XMLNAME--CAN--Associ--cosmtiques_R-2610327,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-GATINEAU-03125-WM-SUPERCENTER/XMLNAME--CAN--Associ--cosmtiques_R-2610327
Walmart:/job/Victoriaville-QC/XMLNAME--CAN--Associ--cosmtiques_R-2604269,Walmart,"(CAN) Associé, cosmétiques","Victoriaville, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Victoriaville-QC/XMLNAME--CAN--Associ--cosmtiques_R-2604269,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Victoriaville-QC/XMLNAME--CAN--Associ--cosmtiques_R-2604269
Walmart:/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Associ--cosmtiques_R-2614106,Walmart,"(CAN) Associé, cosmétiques",(CAN) QC BLAINVILLE 01185 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Associ--cosmtiques_R-2614106,Posted Today,2026-08-18,2026-08-18T21:10:47+00:00,2026-08-18 14:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Associ--cosmtiques_R-2614106
Walmart:/job/CAN-QC-LONGUEUIL-03052-WM-SUPERCENTER/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611549,Walmart,"(CAN) Associé, marchandise générale",(CAN) QC LONGUEUIL 03052 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-LONGUEUIL-03052-WM-SUPERCENTER/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611549,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-LONGUEUIL-03052-WM-SUPERCENTER/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611549
Walmart:/job/CAN-QC-LONGUEUIL-03052-WM-SUPERCENTER/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611564,Walmart,"(CAN) Associé, marchandise générale",(CAN) QC LONGUEUIL 03052 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-LONGUEUIL-03052-WM-SUPERCENTER/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611564,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-LONGUEUIL-03052-WM-SUPERCENTER/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611564
Walmart:/job/Lac-Megantic-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611962,Walmart,"(CAN) Associé, marchandise générale","Lac-Megantic, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Lac-Megantic-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611962,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Lac-Megantic-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611962
Walmart:/job/Riviere-Du-Loup-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611996,Walmart,"(CAN) Associé, marchandise générale","Riviere-Du-Loup, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Riviere-Du-Loup-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611996,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Riviere-Du-Loup-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2611996
Walmart:/job/Saint-Constant-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2612421,Walmart,"(CAN) Associé, marchandise générale","Saint-Constant, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Saint-Constant-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2612421,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Saint-Constant-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2612421
Walmart:/job/Levis-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2613089,Walmart,"(CAN) Associé, marchandise générale","Levis, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Levis-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2613089,Posted Today,2026-08-18,2026-08-18T12:28:09+00:00,2026-08-18 05:28 Tue,,false,,,,false,workday:Walmart:/job/Levis-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2613089
Walmart:/job/Levis-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2613521,Walmart,"(CAN) Associé, marchandise générale","Levis, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Levis-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2613521,Posted Today,2026-08-18,2026-08-18T17:31:44+00:00,2026-08-18 10:31 Tue,,false,,,,false,workday:Walmart:/job/Levis-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2613521
Walmart:/job/Lac-Megantic-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2614246,Walmart,"(CAN) Associé, marchandise générale","Lac-Megantic, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Lac-Megantic-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2614246,Posted Today,2026-08-18,2026-08-18T22:45:05+00:00,2026-08-18 15:45 Tue,,false,,,,false,workday:Walmart:/job/Lac-Megantic-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2614246
Walmart:/job/CAN-QC-LONGUEUIL-03052-WM-SUPERCENTER/XMLNAME--CAN--Associ--marchandise-gnrale_R-2614463,Walmart,"(CAN) Associé, marchandise générale",(CAN) QC LONGUEUIL 03052 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-LONGUEUIL-03052-WM-SUPERCENTER/XMLNAME--CAN--Associ--marchandise-gnrale_R-2614463,Posted Today,2026-08-19,2026-08-19T04:10:26+00:00,2026-08-18 21:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-LONGUEUIL-03052-WM-SUPERCENTER/XMLNAME--CAN--Associ--marchandise-gnrale_R-2614463
Walmart:/job/Sorel-Tracy-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2614398,Walmart,"(CAN) Associé, marchandise générale","Sorel-Tracy, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Sorel-Tracy-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2614398,Posted Today,2026-08-19,2026-08-19T04:10:26+00:00,2026-08-18 21:10 Tue,,false,,,,false,workday:Walmart:/job/Sorel-Tracy-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2614398
Walmart:/job/Granby-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2630873,Walmart,"(CAN) Associé, marchandise générale","Granby, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Granby-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2630873,Posted 2 Days Ago,2026-09-02,2026-09-01T22:17:37+00:00,2026-09-01 15:17 Tue,,false,,,,false,workday:Walmart:/job/Granby-QC/XMLNAME--CAN--Associ--marchandise-gnrale_R-2630873
Walmart:/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Associ--produits-consommables_R-2609437,Walmart,"(CAN) Associé, produits consommables",(CAN) QC LACHUTE 03132 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Associ--produits-consommables_R-2609437,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Associ--produits-consommables_R-2609437
Walmart:/job/Sainte-Foy-QC/XMLNAME--CAN--Associ--produits-consommables_R-2611453,Walmart,"(CAN) Associé, produits consommables","Sainte-Foy, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Sainte-Foy-QC/XMLNAME--CAN--Associ--produits-consommables_R-2611453,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Sainte-Foy-QC/XMLNAME--CAN--Associ--produits-consommables_R-2611453
Walmart:/job/Laval-QC/XMLNAME--CAN--Associ--produits-consommables_R-2614136,Walmart,"(CAN) Associé, produits consommables","Laval, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Laval-QC/XMLNAME--CAN--Associ--produits-consommables_R-2614136,Posted Today,2026-08-18,2026-08-18T21:29:21+00:00,2026-08-18 14:29 Tue,,false,,,,false,workday:Walmart:/job/Laval-QC/XMLNAME--CAN--Associ--produits-consommables_R-2614136
Walmart:/job/Lasalle-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2610751,Walmart,"(CAN) Associé, produits laitiers et surgelés","Lasalle, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Lasalle-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2610751,Posted 3 Days Ago,2026-08-15,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Lasalle-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2610751
Walmart:/job/Pointe-Claire-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2609304,Walmart,"(CAN) Associé, produits laitiers et surgelés","Pointe-Claire, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Pointe-Claire-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2609304,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Pointe-Claire-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2609304
Walmart:/job/Saint-Leonard-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2604563,Walmart,"(CAN) Associé, produits laitiers et surgelés","Saint-Leonard, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Saint-Leonard-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2604563,Posted 4 Days Ago,2026-08-14,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Saint-Leonard-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2604563
Walmart:/job/Cap-De-La-Madeleine-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2613636,Walmart,"(CAN) Associé, produits laitiers et surgelés","Cap-De-La-Madeleine, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Cap-De-La-Madeleine-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2613636,Posted Today,2026-08-18,2026-08-18T18:30:55+00:00,2026-08-18 11:30 Tue,,false,,,,false,workday:Walmart:/job/Cap-De-La-Madeleine-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2613636
Walmart:/job/Vaudreuil-Dorion-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2613659,Walmart,"(CAN) Associé, produits laitiers et surgelés","Vaudreuil-Dorion, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Vaudreuil-Dorion-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2613659,Posted Today,2026-08-18,2026-08-18T18:30:55+00:00,2026-08-18 11:30 Tue,,false,,,,false,workday:Walmart:/job/Vaudreuil-Dorion-QC/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2613659
Walmart:/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2614099,Walmart,"(CAN) Associé, produits laitiers et surgelés",(CAN) QC BLAINVILLE 01185 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2614099,Posted Today,2026-08-18,2026-08-18T21:10:47+00:00,2026-08-18 14:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-BLAINVILLE-01185-WM-SUPERCENTER/XMLNAME--CAN--Associ--produits-laitiers-et-surgels_R-2614099
Walmart:/job/CAN-QC-MONTREAL-03165-WM-SUPERCENTER/XMLNAME--CAN--Associ--viande_R-2614437,Walmart,"(CAN) Associé, viande",(CAN) QC MONTREAL 03165 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-MONTREAL-03165-WM-SUPERCENTER/XMLNAME--CAN--Associ--viande_R-2614437,Posted Today,2026-08-19,2026-08-19T04:10:26+00:00,2026-08-18 21:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-MONTREAL-03165-WM-SUPERCENTER/XMLNAME--CAN--Associ--viande_R-2614437
Walmart:/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2611517,Walmart,"(CAN) Associé, épicerie",(CAN) QC LACHUTE 03132 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2611517,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-LACHUTE-03132-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2611517
Walmart:/job/CAN-QC-VILLE-DE-QUEBEC-01212-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2607791,Walmart,"(CAN) Associé, épicerie",(CAN) QC VILLE DE QUEBEC 01212 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-VILLE-DE-QUEBEC-01212-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2607791,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-VILLE-DE-QUEBEC-01212-WM-SUPERCENTER/XMLNAME--CAN--Associ--picerie_R-2607791
Walmart:/job/Saint-Leonard-QC/XMLNAME--CAN--Associ--picerie_R-2611895,Walmart,"(CAN) Associé, épicerie","Saint-Leonard, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Saint-Leonard-QC/XMLNAME--CAN--Associ--picerie_R-2611895,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Saint-Leonard-QC/XMLNAME--CAN--Associ--picerie_R-2611895
Walmart:/job/Saint-Bruno-QC/XMLNAME--CAN--Associ--quipe-de-l-aire-des-caisses_R-2611059,Walmart,"(CAN) Associé, équipe de l’aire des caisses","Saint-Bruno, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Saint-Bruno-QC/XMLNAME--CAN--Associ--quipe-de-l-aire-des-caisses_R-2611059,Posted 2 Days Ago,2026-08-16,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Saint-Bruno-QC/XMLNAME--CAN--Associ--quipe-de-l-aire-des-caisses_R-2611059
Walmart:/job/Sorel-Tracy-QC/XMLNAME--CAN--Associ--quipe-de-l-aire-des-caisses_R-2614170,Walmart,"(CAN) Associé, équipe de l’aire des caisses","Sorel-Tracy, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Sorel-Tracy-QC/XMLNAME--CAN--Associ--quipe-de-l-aire-des-caisses_R-2614170,Posted Today,2026-08-18,2026-08-18T21:50:18+00:00,2026-08-18 14:50 Tue,,false,,,,false,workday:Walmart:/job/Sorel-Tracy-QC/XMLNAME--CAN--Associ--quipe-de-l-aire-des-caisses_R-2614170
Walmart:/job/Longueuil-QC/XMLNAME--CAN--Associ--quipe-de-l-aire-des-caisses_R-2614114,Walmart,"(CAN) Associé, équipe de l’aire des caisses","Longueuil, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Longueuil-QC/XMLNAME--CAN--Associ--quipe-de-l-aire-des-caisses_R-2614114,Posted Today,2026-08-18,2026-08-18T23:57:28+00:00,2026-08-18 16:57 Tue,,false,,,,false,workday:Walmart:/job/Longueuil-QC/XMLNAME--CAN--Associ--quipe-de-l-aire-des-caisses_R-2614114
Walmart:/job/CAN-QC-JOLIETTE-03039-WM-SUPERCENTER/XMLNAME--CAN--Associ--quipe-de-l-alimentation-et-des-produits-consommables_R-2614210,Walmart,"(CAN) Associé, équipe de l’alimentation et des produits consommables",(CAN) QC JOLIETTE 03039 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-QC-JOLIETTE-03039-WM-SUPERCENTER/XMLNAME--CAN--Associ--quipe-de-l-alimentation-et-des-produits-consommables_R-2614210,Posted Today,2026-08-18,2026-08-18T22:26:59+00:00,2026-08-18 15:26 Tue,,false,,,,false,workday:Walmart:/job/CAN-QC-JOLIETTE-03039-WM-SUPERCENTER/XMLNAME--CAN--Associ--quipe-de-l-alimentation-et-des-produits-consommables_R-2614210
Walmart:/job/Laval-QC/XMLNAME--CAN--Associ--quipe-de-produits-sant-beaut_R-2611802,Walmart,"(CAN) Associé, équipe de produits santé-beauté","Laval, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Laval-QC/XMLNAME--CAN--Associ--quipe-de-produits-sant-beaut_R-2611802,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Laval-QC/XMLNAME--CAN--Associ--quipe-de-produits-sant-beaut_R-2611802
Walmart:/job/Saint-Leonard-QC/XMLNAME--CAN--Associ--quipe-du-service-de-l-aire-des-caisses--LC-_R-2613222,Walmart,"(CAN) Associé, équipe du service de l’aire des caisses (LC)","Saint-Leonard, QC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Saint-Leonard-QC/XMLNAME--CAN--Associ--quipe-du-service-de-l-aire-des-caisses--LC-_R-2613222,Posted Today,2026-08-18,2026-08-18T14:53:19+00:00,2026-08-18 07:53 Tue,,false,,,,false,workday:Walmart:/job/Saint-Leonard-QC/XMLNAME--CAN--Associ--quipe-du-service-de-l-aire-des-caisses--LC-_R-2613222
Walmart:/job/Abbotsford-BC/XMLNAME--CAN--Bakery-Associate_R-2610957,Walmart,(CAN) Bakery Associate,"Abbotsford, BC",,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/Abbotsford-BC/XMLNAME--CAN--Bakery-Associate_R-2610957,Posted 2 Days Ago,2026-08-16,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/Abbotsford-BC/XMLNAME--CAN--Bakery-Associate_R-2610957
Walmart:/job/CAN-AB-EDMONTON-03026-WM-SUPERCENTER/XMLNAME--CAN--Bakery-Associate_R-2612670,Walmart,(CAN) Bakery Associate,(CAN) AB EDMONTON 03026 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-AB-EDMONTON-03026-WM-SUPERCENTER/XMLNAME--CAN--Bakery-Associate_R-2612670,Posted Yesterday,2026-08-17,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-AB-EDMONTON-03026-WM-SUPERCENTER/XMLNAME--CAN--Bakery-Associate_R-2612670
Walmart:/job/CAN-AB-EDMONTON-03028-WM-SUPERCENTER/XMLNAME--CAN--Bakery-Associate_R-2611191,Walmart,(CAN) Bakery Associate,(CAN) AB EDMONTON 03028 WM SUPERCENTER,,https://walmart.wd504.myworkdayjobs.com/en-US/WalmartExternal/job/CAN-AB-EDMONTON-03028-WM-SUPERCENTER/XMLNAME--CAN--Bakery-Associate_R-2611191,Posted 2 Days Ago,2026-08-16,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Walmart:/job/CAN-AB-EDMONTON-03028-WM-SUPERCENTER/XMLNAME--CAN--Bakery-Associate_R-2611191
