job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Intel:/job/US-California-Santa-Clara/AI-Research-Engineer-Scientist_JR0285402,Intel,AI Research Engineer/Scientist,"US, California, Santa Clara",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/AI-Research-Engineer-Scientist_JR0285402,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,AI / ML,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-California-Santa-Clara/AI-Research-Engineer-Scientist_JR0285402
Intel:/job/Ireland-Leixlip/AI-Research-Engineer-Scientist--OpenVINO--NNCF-_JR0283759,Intel,"AI Research Engineer/Scientist (OpenVINO, NNCF)","Ireland, Leixlip",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Ireland-Leixlip/AI-Research-Engineer-Scientist--OpenVINO--NNCF-_JR0283759,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Ireland-Leixlip/AI-Research-Engineer-Scientist--OpenVINO--NNCF-_JR0283759
Intel:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Security-Engineer-Contract_JR0286011,Intel,AI Security Engineer Contract,"Hillsboro, OR +1",,https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Security-Engineer-Contract_JR0286011,,,2026-08-01T13:58:56+00:00,2026-08-01 06:58 Sat,,false,,,,false,speedyapply:SpeedyApply AI:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Security-Engineer-Contract_JR0286011
Intel:/job/US-Oregon-Hillsboro/AI-Security-Engineer-Contract_JR0286011,Intel,AI Security Engineer Contract,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/AI-Security-Engineer-Contract_JR0286011,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/AI-Security-Engineer-Contract_JR0286011
Intel:/job/PRC-Shanghai/AI-software-application-developers--CG-_JR0286398,Intel,AI software application developers (CG),PRC-Shanghai,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/PRC-Shanghai/AI-software-application-developers--CG-_JR0286398,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/PRC-Shanghai/AI-software-application-developers--CG-_JR0286398
Intel:/job/PRC-Shanghai/AI-software-application-developers--CG-_JR0286401,Intel,AI software application developers (CG),PRC-Shanghai,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/PRC-Shanghai/AI-software-application-developers--CG-_JR0286401,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/PRC-Shanghai/AI-software-application-developers--CG-_JR0286401
Intel:/job/PRC-Shanghai/AI-software-application-developers--CG-_JR0286407,Intel,AI software application developers (CG),PRC-Shanghai,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/PRC-Shanghai/AI-software-application-developers--CG-_JR0286407,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/PRC-Shanghai/AI-software-application-developers--CG-_JR0286407
Intel:/job/PRC-Shanghai/AI-Software-Development-Engineer_JR0286123,Intel,AI Software Development Engineer,"PRC, Shanghai",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/PRC-Shanghai/AI-Software-Development-Engineer_JR0286123,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/PRC-Shanghai/AI-Software-Development-Engineer_JR0286123
Intel:/job/PRC-Shanghai/AI-Software-Development-Engineer_JR0286124,Intel,AI Software Development Engineer,"PRC, Shanghai",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/PRC-Shanghai/AI-Software-Development-Engineer_JR0286124,Posted 14 Days Ago,2026-08-04,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/PRC-Shanghai/AI-Software-Development-Engineer_JR0286124
Intel:https://intel.wd1.myworkdayjobs.com/en-US/external/job/Virtual-US/AI-Software-Engineer-Graduate-Intern_JR0285989,Intel,AI Software Engineer Graduate Intern,Remote - USA,,https://intel.wd1.myworkdayjobs.com/en-US/external/job/Virtual-US/AI-Software-Engineer-Graduate-Intern_JR0285989,,,2026-08-05T14:41:47+00:00,2026-08-05 07:41 Wed,AI / ML,true,CLI,88,"Strong fit for an AI software engineering internship through substantial computer vision, deep learning, Python/C++ development, PyTorch, model optimization, and applied algorithm experience, though Intel-specific hardware or systems expertise is not shown.",true,speedyapply:SpeedyApply SWE:https://intel.wd1.myworkdayjobs.com/en-US/external/job/Virtual-US/AI-Software-Engineer-Graduate-Intern_JR0285989
Intel:438a49bd-1732-4815-b2b2-e048f205949f,Intel,AI Software Engineer Intern,"Phoenix, AZ",Software,https://intel.wd1.myworkdayjobs.com/en-us/external/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641,2026-06-11,2026-06-11,2026-07-17T22:41:22+00:00,2026-07-17 15:41 Fri,Software Engineering,true,Keyword,43,keyword-only heuristic,false,simplify:Simplify Internships:438a49bd-1732-4815-b2b2-e048f205949f
Intel:7668d718-523e-431c-a2b3-b39a409c2dec,Intel,AI Software Engineer Intern,Remote in USA,Software,https://intel.wd1.myworkdayjobs.com/en-us/external/job/Virtual-US/AI-Software-Engineer-Graduate-Intern_JR0285989,2026-08-03,2026-08-03,2026-08-03T23:41:43+00:00,2026-08-03 16:41 Mon,Software Engineering,true,Keyword,43,keyword-only heuristic,false,simplify:Simplify Internships:7668d718-523e-431c-a2b3-b39a409c2dec
Intel:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641,Intel,AI Software Engineering Intern,"Phoenix, AZ",,https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641,,,2026-07-07T05:59:38+00:00,2026-07-06 22:59 Mon,,false,,,,false,speedyapply:SpeedyApply SWE:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641|speedyapply:SpeedyApply AI:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641
Intel:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639,Intel,AI Software Engineering Intern,"Hillsboro, OR +1",,https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639,,,2026-07-08T14:36:08+00:00,2026-07-08 07:36 Wed,Software Engineering,true,,88,"The title is clearly a software engineering internship focused on AI, and the candidate fits well through Python/C++ engineering, PyTorch/CV experience, backend work, and current AI graduate study, though the posting lacks details to verify exact domain fit.",true,speedyapply:SpeedyApply AI:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639|speedyapply:SpeedyApply SWE:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639
Intel:e18b5659-3658-49dd-a554-9ba2b49123a9,Intel,AI Software Engineering Intern,"Hillsboro, OR; Folsom, CA",Hardware,https://intel.wd1.myworkdayjobs.com/en-us/external/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639,2026-04-29,2026-04-29,2026-07-17T23:17:19+00:00,2026-07-17 16:17 Fri,Software Engineering,true,Keyword,43,keyword-only heuristic,false,simplify:Simplify Internships:e18b5659-3658-49dd-a554-9ba2b49123a9
Intel:/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641,Intel,AI Software Engineering Intern,"US, Arizona, Phoenix",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/AI-Software-Engineering-Intern_JR0282641
Intel:/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639,Intel,AI Software Engineering Intern,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639,Posted 5 Days Ago,2026-07-29,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/AI-Software-Engineering-Intern_JR0282639
Intel:/job/PRC-Shanghai/AI-Software-Solutions-Engineer_JR0285837,Intel,AI Software Solutions Engineer,"PRC, Shanghai",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/PRC-Shanghai/AI-Software-Solutions-Engineer_JR0285837,Posted 27 Days Ago,2026-07-22,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/PRC-Shanghai/AI-Software-Solutions-Engineer_JR0285837
Intel:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Solutions-Engineering-Graduate-Intern_JR0286546,Intel,AI Solutions Engineering Graduate Intern,"Hillsboro, OR",,https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Solutions-Engineering-Graduate-Intern_JR0286546,,,2026-09-01T16:42:10+00:00,2026-09-01 09:42 Tue,AI / ML,true,Keyword,64,keyword-only heuristic,true,speedyapply:SpeedyApply AI:https://intel.wd1.myworkdayjobs.com/en-US/external/job/US-Oregon-Hillsboro/AI-Solutions-Engineering-Graduate-Intern_JR0286546
Intel:/job/US-Oregon-Hillsboro/AI-Systems-Software-Engineer---Neuromorphic-Computing_JR0286514,Intel,AI Systems Software Engineer - Neuromorphic Computing,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/AI-Systems-Software-Engineer---Neuromorphic-Computing_JR0286514,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,AI / ML,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/AI-Systems-Software-Engineer---Neuromorphic-Computing_JR0286514
Intel:/job/Malaysia-Kulim/AI-ML-Software-Development-Intern_JR0286500,Intel,AI/ML Software Development Intern,"Malaysia, Kulim",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Kulim/AI-ML-Software-Development-Intern_JR0286500,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Malaysia-Kulim/AI-ML-Software-Development-Intern_JR0286500
Intel:/job/India-Bangalore/AI-ML-Technologist_JR0285263,Intel,AI/ML Technologist,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/AI-ML-Technologist_JR0285263,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/AI-ML-Technologist_JR0285263
Intel:/job/US-Oregon-Hillsboro/AIG-Power-Delivery-Pathfinding-Researcher_JR0284885,Intel,AIG Power Delivery Pathfinding Researcher,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/AIG-Power-Delivery-Pathfinding-Researcher_JR0284885,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-Oregon-Hillsboro/AIG-Power-Delivery-Pathfinding-Researcher_JR0284885
Intel:/job/US-Oregon-Hillsboro/Analog-and-Mixed-Signal-Design-Engineer_JR0281912-1,Intel,Analog and Mixed Signal Design Engineer,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Analog-and-Mixed-Signal-Design-Engineer_JR0281912-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Analog-and-Mixed-Signal-Design-Engineer_JR0281912-1
Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0286052,Intel,Analog Circuit Design Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0286052,Posted 6 Days Ago,2026-07-28,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0286052
Intel:/job/US-California-Santa-Clara/Analog-Circuit-Design-Engineer_JR0286044,Intel,Analog Circuit Design Engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-California-Santa-Clara/Analog-Circuit-Design-Engineer_JR0286044,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/US-California-Santa-Clara/Analog-Circuit-Design-Engineer_JR0286044
Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283513,Intel,Analog Circuit Design Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283513,Posted 13 Days Ago,2026-08-05,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283513
Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283532,Intel,Analog Circuit Design Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283532,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283532
Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283533,Intel,Analog Circuit Design Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283533,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283533
Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283535,Intel,Analog Circuit Design Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283535,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0283535
Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0285542,Intel,Analog Circuit Design Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0285542,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/India-Bangalore/Analog-Circuit-Design-Engineer_JR0285542
Intel:/job/US-Oregon-Hillsboro/Analog-Circuit-Design-Engineer_JR0286044,Intel,Analog Circuit Design Engineer,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Analog-Circuit-Design-Engineer_JR0286044,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Analog-Circuit-Design-Engineer_JR0286044
Intel:/job/US-Arizona-Phoenix/Analog-Design-Engineer_JR0286333,Intel,Analog Design Engineer,US-Arizona-Phoenix,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Arizona-Phoenix/Analog-Design-Engineer_JR0286333,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Arizona-Phoenix/Analog-Design-Engineer_JR0286333
Intel:/job/US-Oregon-Hillsboro/Analog-Engineer_JR0284656,Intel,Analog Engineer,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Analog-Engineer_JR0284656,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Analog-Engineer_JR0284656
Intel:/job/India-Bangalore/Analog-IP-Design-Execution-Manager_JR0285917,Intel,Analog IP Design Execution Manager,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Analog-IP-Design-Execution-Manager_JR0285917,Posted 7 Days Ago,2026-07-27,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/India-Bangalore/Analog-IP-Design-Execution-Manager_JR0285917
Intel:/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286048,Intel,Analog Layout Design Engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286048,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286048
Intel:/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286049,Intel,Analog Layout Design Engineer,2 Locations,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286049,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Malaysia-Penang/Analog-Layout-Design-Engineer_JR0286049
Intel:/job/US-Oregon-Hillsboro/Analog-Layout-Design-Engineer_JR0285142,Intel,Analog Layout Design Engineer,US-Oregon-Hillsboro,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/Analog-Layout-Design-Engineer_JR0285142,Posted 11 Days Ago,2026-08-07,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/Analog-Layout-Design-Engineer_JR0285142
Intel:/job/Virtual-Canada/Analog-Layout-Design-Engineer_JR0285745,Intel,Analog Layout Design Engineer,Virtual Canada,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Virtual-Canada/Analog-Layout-Design-Engineer_JR0285745,Posted 29 Days Ago,2026-07-20,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/Virtual-Canada/Analog-Layout-Design-Engineer_JR0285745
Intel:/job/Virtual-Canada/Analog-Mixed-Signal-Design-Engineer_JR0283417,Intel,Analog Mixed Signal Design Engineer,Virtual Canada,,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Virtual-Canada/Analog-Mixed-Signal-Design-Engineer_JR0283417|https://intel.wd1.myworkdayjobs.com/job/Virtual-Canada/Analog-Mixed-Signal-Design-Engineer_JR0283417,Posted 30+ Days Ago,2026-08-05,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/Virtual-Canada/Analog-Mixed-Signal-Design-Engineer_JR0283417
Intel:/job/Costa-Rica-San-Jose/Analog-Test-Chip-Industry-Immersion-Intern_JR0285981,Intel,Analog Test Chip Industry Immersion Intern,"Costa Rica, San Jose",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/Costa-Rica-San-Jose/Analog-Test-Chip-Industry-Immersion-Intern_JR0285981,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/Costa-Rica-San-Jose/Analog-Test-Chip-Industry-Immersion-Intern_JR0285981
Intel:/job/India-Bangalore/Applied-AI-Engineer_JR0286157,Intel,Applied AI Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Applied-AI-Engineer_JR0286157,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/India-Bangalore/Applied-AI-Engineer_JR0286157
Intel:/job/India-Bangalore/Applied-AI-Engineer_JR0286166,Intel,Applied AI Engineer,"India, Bangalore",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/India-Bangalore/Applied-AI-Engineer_JR0286166,Posted 3 Days Ago,2026-07-31,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Intel:/job/India-Bangalore/Applied-AI-Engineer_JR0286166
Intel:/job/US-New-Mexico-Albuquerque/APTM-NPI-Integration_JR0282018,Intel,APTM NPI Integration,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/job/US-New-Mexico-Albuquerque/APTM-NPI-Integration_JR0282018,Posted 2 Days Ago,2026-06-26,2026-06-28T14:43:22+00:00,2026-06-28 07:43 Sun,,false,,,,false,workday:Intel:/job/US-New-Mexico-Albuquerque/APTM-NPI-Integration_JR0282018
Intel:/job/US-Oregon-Hillsboro/APTM-NPI-Integrator_JR0285581,Intel,APTM NPI Integrator,"US, Oregon, Hillsboro",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-Oregon-Hillsboro/APTM-NPI-Integrator_JR0285581,Posted 7 Days Ago,2026-08-11,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Intel:/job/US-Oregon-Hillsboro/APTM-NPI-Integrator_JR0285581
Intel:/job/US-New-Mexico-Albuquerque/APTM-Yield-Analysis-Device-Engineer_JR0285148-1,Intel,APTM Yield Analysis/Device Engineer,"US, New Mexico, Albuquerque",,https://intel.wd1.myworkdayjobs.com/en-US/External/job/US-New-Mexico-Albuquerque/APTM-Yield-Analysis-Device-Engineer_JR0285148-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,Other Technical,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Intel:/job/US-New-Mexico-Albuquerque/APTM-Yield-Analysis-Device-Engineer_JR0285148-1
