job_key,company,title,location,department,urls,date_posted,date_posted_iso,first_seen,first_seen_pt,track,scored,score_method,experience_score,reason,emailed,source_uids
Applied Materials:/job/CheongJuKOR/Administrative-Support_R2626926,Applied Materials,Administrative Support,"CheongJu,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/CheongJuKOR/Administrative-Support_R2626926,Posted Today,2026-08-24,2026-08-24T02:59:18+00:00,2026-08-23 19:59 Sun,,false,,,,false,workday:Applied Materials:/job/CheongJuKOR/Administrative-Support_R2626926
Applied Materials:/job/PhoenixAZ/Administrative-Support_R2626570,Applied Materials,Administrative Support,"Phoenix,AZ",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/PhoenixAZ/Administrative-Support_R2626570,Posted Today,2026-08-25,2026-08-25T18:00:11+00:00,2026-08-25 11:00 Tue,Computer Vision,true,Keyword,46,keyword-only heuristic,false,workday:Applied Materials:/job/PhoenixAZ/Administrative-Support_R2626570
Applied Materials:/job/BeniciaCA/Administrative-Support-III--T3-_R2622640,Applied Materials,Administrative Support III (T3),"Benicia,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BeniciaCA/Administrative-Support-III--T3-_R2622640,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BeniciaCA/Administrative-Support-III--T3-_R2622640
Applied Materials:/job/HoofddorpNLD/Administrator-Assistant--Part-Time----Facilities-Support_R2617917,Applied Materials,Administrator Assistant (Part-Time) – Facilities Support,"Hoofddorp,NLD",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HoofddorpNLD/Administrator-Assistant--Part-Time----Facilities-Support_R2617917,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HoofddorpNLD/Administrator-Assistant--Part-Time----Facilities-Support_R2617917
Applied Materials:/job/Santa-ClaraCA/Advanced-Commercialization-Engineer-V_R2626869,Applied Materials,Advanced Commercialization Engineer V,Santa-ClaraCA,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Advanced-Commercialization-Engineer-V_R2626869,Posted Today,2026-08-27,2026-08-27T14:49:47+00:00,2026-08-27 07:49 Thu,Other Technical,true,Keyword,55,keyword-only heuristic,true,workday:Applied Materials:/job/Santa-ClaraCA/Advanced-Commercialization-Engineer-V_R2626869
Applied Materials:/job/Hwaseong-LucestarKOR/Advanced-Packaging-Inspection--Mantis-D--Process-Support-Engineer_R2626565,Applied Materials,Advanced Packaging Inspection (Mantis-D) Process Support Engineer,"Hwaseong-Lucestar,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-LucestarKOR/Advanced-Packaging-Inspection--Mantis-D--Process-Support-Engineer_R2626565,Posted Today,2026-08-19,2026-08-19T01:29:26+00:00,2026-08-18 18:29 Tue,,false,,,,false,workday:Applied Materials:/job/Hwaseong-LucestarKOR/Advanced-Packaging-Inspection--Mantis-D--Process-Support-Engineer_R2626565
Applied Materials:/job/Santa-ClaraCA/Advanced-Packaging-Integration-Engineer_R2615409,Applied Materials,Advanced Packaging Integration Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Advanced-Packaging-Integration-Engineer_R2615409,Posted 21 Days Ago,2026-07-28,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/Advanced-Packaging-Integration-Engineer_R2615409
Applied Materials:/job/Hwaseong-LucestarKOR/Advanced-Packaging-Process-Support-Engineer_R2622660,Applied Materials,Advanced Packaging Process Support Engineer,"Hwaseong-Lucestar,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-LucestarKOR/Advanced-Packaging-Process-Support-Engineer_R2622660,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Hwaseong-LucestarKOR/Advanced-Packaging-Process-Support-Engineer_R2622660
Applied Materials:/job/Hwaseong-LucestarKOR/Advanced-Packaging-Process-Support-Engineer_R2622669,Applied Materials,Advanced Packaging Process Support Engineer,"Hwaseong-Lucestar,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-LucestarKOR/Advanced-Packaging-Process-Support-Engineer_R2622669,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Hwaseong-LucestarKOR/Advanced-Packaging-Process-Support-Engineer_R2622669
Applied Materials:/job/Icheon-GwangoKOR/Advanced-Packaging-Process-Support-Engineer_R2620845,Applied Materials,Advanced Packaging Process Support Engineer,"Icheon-Gwango,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Icheon-GwangoKOR/Advanced-Packaging-Process-Support-Engineer_R2620845,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Icheon-GwangoKOR/Advanced-Packaging-Process-Support-Engineer_R2620845
Applied Materials:/job/Santa-ClaraCA/Agentic-AI-Systems-Engineer_R2619018,Applied Materials,Agentic AI Systems Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/Agentic-AI-Systems-Engineer_R2619018,Posted Today,2026-08-10,2026-08-10T14:17:37+00:00,2026-08-10 07:17 Mon,AI / ML,true,Keyword,51,title-only listing; auto-passed (no description to score),true,workday:Applied Materials:/job/Santa-ClaraCA/Agentic-AI-Systems-Engineer_R2619018
Applied Materials:/job/Icheon-GwangoKOR/AGS-Account-Sales---Semiconductor-Service-Business_R2626172,Applied Materials,AGS Account Sales - Semiconductor Service Business,"Icheon-Gwango,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Icheon-GwangoKOR/AGS-Account-Sales---Semiconductor-Service-Business_R2626172,Posted Today,2026-08-24,2026-08-24T13:59:44+00:00,2026-08-24 06:59 Mon,,false,,,,false,workday:Applied Materials:/job/Icheon-GwangoKOR/AGS-Account-Sales---Semiconductor-Service-Business_R2626172
Applied Materials:/job/Hwaseong-LucestarKOR/AGS-Account-Sales---Semiconductor-Service-Business_R2626416,Applied Materials,AGS Account Sales - Semiconductor Service Business,"Hwaseong-Lucestar,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Hwaseong-LucestarKOR/AGS-Account-Sales---Semiconductor-Service-Business_R2626416,Posted Today,2026-08-25,2026-08-25T07:07:56+00:00,2026-08-25 00:07 Tue,,false,,,,false,workday:Applied Materials:/job/Hwaseong-LucestarKOR/AGS-Account-Sales---Semiconductor-Service-Business_R2626416
Applied Materials:/job/Santa-ClaraCA/AGS-and-Spares-Supplier-Engineer_R2618638,Applied Materials,AGS and Spares Supplier Engineer,2 Locations,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AGS-and-Spares-Supplier-Engineer_R2618638,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AGS-and-Spares-Supplier-Engineer_R2618638
Applied Materials:/job/Santa-ClaraCA/AGS-and-Spares-Supplier-Engineer--M5-_R2619468,Applied Materials,AGS and Spares Supplier Engineer (E4),2 Locations,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AGS-and-Spares-Supplier-Engineer--M5-_R2619468,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AGS-and-Spares-Supplier-Engineer--M5-_R2619468
Applied Materials:/job/Santa-ClaraCA/AGS-EPI-Service-Business-Unit---AGS-Focal-Director_R2620744,Applied Materials,AGS EPI Service Business Unit – AGS Focal Director,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AGS-EPI-Service-Business-Unit---AGS-Focal-Director_R2620744,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AGS-EPI-Service-Business-Unit---AGS-Focal-Director_R2620744
Applied Materials:/job/Santa-ClaraCA/AGS-Operations--Component-Engineering----E2-_R2626145,Applied Materials,"AGS Operations, Component Engineering - (E2)","Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AGS-Operations--Component-Engineering----E2-_R2626145,Posted Today,2026-08-24,2026-08-24T19:59:44+00:00,2026-08-24 12:59 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AGS-Operations--Component-Engineering----E2-_R2626145
Applied Materials:/job/HillsboroOR/AGS-Regional-Operations-Manager_R2619337-1,Applied Materials,AGS Regional Operations Manager,HillsboroOR,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HillsboroOR/AGS-Regional-Operations-Manager_R2619337-1,Posted 28 Days Ago,2026-07-21,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HillsboroOR/AGS-Regional-Operations-Manager_R2619337-1
Applied Materials:/job/AustinTX/AGS-Supply-Business-Manager_R2618817,Applied Materials,AGS Supply Business Manager,"Austin,TX",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AustinTX/AGS-Supply-Business-Manager_R2618817,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AustinTX/AGS-Supply-Business-Manager_R2618817
Applied Materials:/job/Santa-ClaraCA/AGS-Training-Service-DDP-New-Product--NPI--Instructor-III----E3-_R2618366,Applied Materials,AGS Training Service DDP New Product (NPI) Instructor III - (E3),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AGS-Training-Service-DDP-New-Product--NPI--Instructor-III----E3-_R2618366,Posted 2 Days Ago,2026-08-01,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AGS-Training-Service-DDP-New-Product--NPI--Instructor-III----E3-_R2618366
Applied Materials:/job/Santa-ClaraCA/AGS-Training-Services-CMP-New-Product--NPI--Instructor-V----E4-_R2625903,Applied Materials,AGS Training Services CMP New Product (NPI) Instructor V - (E4),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AGS-Training-Services-CMP-New-Product--NPI--Instructor-V----E4-_R2625903,Posted Today,2026-08-19,2026-08-19T03:29:07+00:00,2026-08-18 20:29 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AGS-Training-Services-CMP-New-Product--NPI--Instructor-V----E4-_R2625903
Applied Materials:/job/Santa-ClaraCA/AGS-Training-Services-Etch-New-Product--NPI--Instructor-III----E3-_R2615057,Applied Materials,AGS Training Services Etch New Product (NPI) Instructor III - (E3),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AGS-Training-Services-Etch-New-Product--NPI--Instructor-III----E3-_R2615057,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AGS-Training-Services-Etch-New-Product--NPI--Instructor-III----E3-_R2615057
Applied Materials:/job/Santa-ClaraCA/AGS-Training-Services-FEP-EPI-New-Product--NPI--Instructor-III----E3-_R2621197,Applied Materials,AGS Training Services FEP/EPI New Product (NPI) Instructor III - (E3),Santa-ClaraCA,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AGS-Training-Services-FEP-EPI-New-Product--NPI--Instructor-III----E3-_R2621197,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AGS-Training-Services-FEP-EPI-New-Product--NPI--Instructor-III----E3-_R2621197
Applied Materials:/job/SingaporeSGP/AGS-Training-Services-HBI-New-Product-Introduction--NPI--Instructor_R2625904,Applied Materials,AGS Training Services HBI New Product Introduction (NPI) Instructor,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/AGS-Training-Services-HBI-New-Product-Introduction--NPI--Instructor_R2625904,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/AGS-Training-Services-HBI-New-Product-Introduction--NPI--Instructor_R2625904
Applied Materials:/job/Santa-ClaraCA/AGS-Training-Services-New-Product--NPI--Instructor--Early-Career-_R2618491,Applied Materials,AGS Training Services New Product (NPI) Instructor (Early Career),"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AGS-Training-Services-New-Product--NPI--Instructor--Early-Career-_R2618491,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AGS-Training-Services-New-Product--NPI--Instructor--Early-Career-_R2618491
Applied Materials:/job/KalispellMT/AGS-Training-Services-PPC-New-Product--NPI--Instructor-III----E3-_R2618368,Applied Materials,AGS Training Services PPC New Product (NPI) Instructor III - (E3),"Kalispell,MT",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/KalispellMT/AGS-Training-Services-PPC-New-Product--NPI--Instructor-III----E3-_R2618368,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:51+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/KalispellMT/AGS-Training-Services-PPC-New-Product--NPI--Instructor-III----E3-_R2618368
Applied Materials:/job/Santa-ClaraCA/AI-Business-Analyst---HR-Technology_R2623413,Applied Materials,AI Business Analyst - HR Technology,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AI-Business-Analyst---HR-Technology_R2623413,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AI-Business-Analyst---HR-Technology_R2623413
Applied Materials:/job/SingaporeSGP/AI-Engineer_R2626141,Applied Materials,AI Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/AI-Engineer_R2626141,Posted Today,2026-08-25,2026-08-24T23:58:09+00:00,2026-08-24 16:58 Mon,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/AI-Engineer_R2626141
Applied Materials:/job/Santa-ClaraCA/AI-Materials-Research-Engineer_R2626716,Applied Materials,AI Materials Research Engineer,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AI-Materials-Research-Engineer_R2626716,Posted Today,2026-08-28,2026-08-28T17:18:13+00:00,2026-08-28 10:18 Fri,AI / ML,true,Keyword,76,keyword-only heuristic,true,workday:Applied Materials:/job/Santa-ClaraCA/AI-Materials-Research-Engineer_R2626716
Applied Materials:/job/ChennaiIND/AL-Research-Scientist---Algorithm_R2621317-1,Applied Materials,AI Research Scientist - Algorithm,"Chennai,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/ChennaiIND/AL-Research-Scientist---Algorithm_R2621317-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/ChennaiIND/AL-Research-Scientist---Algorithm_R2621317-1
Applied Materials:/job/BoiseID/AIx-Field-Service-Engineer_R2618305,Applied Materials,AIx Field Service Engineer,BoiseID,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BoiseID/AIx-Field-Service-Engineer_R2618305,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BoiseID/AIx-Field-Service-Engineer_R2618305
Applied Materials:/job/Icheon-GwangoKOR/Aix-Field-Service-Engineer_R2623826,Applied Materials,Aix Field Service Engineer,Icheon-GwangoKOR,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Icheon-GwangoKOR/Aix-Field-Service-Engineer_R2623826,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Icheon-GwangoKOR/Aix-Field-Service-Engineer_R2623826
Applied Materials:/job/SingaporeSGP/AIX-Field-Service-Engineer_R2624384,Applied Materials,AIX Field Service Engineer,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/AIX-Field-Service-Engineer_R2624384,Posted Yesterday,2026-08-17,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/AIX-Field-Service-Engineer_R2624384
Applied Materials:/job/HiroshimaJPN/AIX-Field-Service-Engineer-III_R2622962,Applied Materials,AIX Field Service Engineer III,HiroshimaJPN,,https://amat.wd1.myworkdayjobs.com/en-US/External/job/HiroshimaJPN/AIX-Field-Service-Engineer-III_R2622962,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/HiroshimaJPN/AIX-Field-Service-Engineer-III_R2622962
Applied Materials:/job/SingaporeSGP/AIX-Field-Service-Engineering-Diector_R2621735,Applied Materials,AIX Field Service Engineering Director,"Singapore,SGP",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/SingaporeSGP/AIX-Field-Service-Engineering-Diector_R2621735,Posted 20 Days Ago,2026-07-29,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/SingaporeSGP/AIX-Field-Service-Engineering-Diector_R2621735
Applied Materials:/job/Santa-ClaraCA/AIx-Product-Manager_R2622832-1,Applied Materials,AIx Product Manager,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AIx-Product-Manager_R2622832-1,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AIx-Product-Manager_R2622832-1
Applied Materials:/job/Santa-ClaraCA/AIx-Product-Manager_R2622833,Applied Materials,AIx Product Manager,"Santa Clara,CA",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Santa-ClaraCA/AIx-Product-Manager_R2622833,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Santa-ClaraCA/AIx-Product-Manager_R2622833
Applied Materials:/job/AlbanyNY/Albany--NY-Global-Technical-Learning-Center-Technical-Trainer_R2626075,Applied Materials,"Albany, NY Global Technical Learning Center Technical Trainer","Albany,NY",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/AlbanyNY/Albany--NY-Global-Technical-Learning-Center-Technical-Trainer_R2626075,Posted 5 Days Ago,2026-08-13,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/AlbanyNY/Albany--NY-Global-Technical-Learning-Center-Technical-Trainer_R2626075
Applied Materials:/job/Icheon-GwangoKOR/ALD-Process-Support-Engineer_R2621254,Applied Materials,ALD Process Support Engineer,"Icheon-Gwango,KOR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/Icheon-GwangoKOR/ALD-Process-Support-Engineer_R2621254,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/Icheon-GwangoKOR/ALD-Process-Support-Engineer_R2621254
Applied Materials:/job/RehovotISR/Algorithm-developer_R2625048,Applied Materials,Algorithm developer,"Rehovot,ISR",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/RehovotISR/Algorithm-developer_R2625048,Posted 4 Days Ago,2026-07-30,2026-08-03T09:21:28+00:00,2026-08-03 02:21 Mon,,false,,,,false,workday:Applied Materials:/job/RehovotISR/Algorithm-developer_R2625048
Applied Materials:/job/BangaloreIND/Algorithm-Developer_R2621911,Applied Materials,Algorithm Developer,"Bangalore,IND",,https://amat.wd1.myworkdayjobs.com/en-US/External/job/BangaloreIND/Algorithm-Developer_R2621911,Posted 30+ Days Ago,2026-07-19,2026-08-18T12:10:50+00:00,2026-08-18 05:10 Tue,,false,,,,false,workday:Applied Materials:/job/BangaloreIND/Algorithm-Developer_R2621911
